590	592	30	+
97	193	30	+
376	713	30	+
231	275	30	+
120	583	30	+
348	657	30	+
799	880	30	+
242	831	30	+
376	676	30	+
695	884	30	+
32	572	30	+
199	355	30	+
372	373	30	+
179	937	30	+
565	764	30	+
214	772	30	+
424	955	30	+
413	473	30	+
101	528	30	+
341	362	30	+
480	519	30	+
522	576	30	+
178	768	30	+
538	981	30	+
595	604	30	+
621	815	30	+
216	904	30	+
373	591	30	+
602	949	30	+
752	880	30	+
273	730	30	+
633	882	30	+
343	429	30	+
364	665	30	+
348	897	30	+
281	612	30	+
604	753	30	+
62	441	30	+
725	771	30	+
84	711	30	+
16	739	30	+
111	781	30	+
425	900	30	+
124	927	30	+
659	872	30	+
111	234	30	+
553	845	30	+
299	316	30	+
4	100	30	+
100	235	30	+
100	339	30	+
246	495	30	+
333	922	30	+
803	853	30	+
41	1002	30	+
784	848	30	+
422	721	30	+
82	217	30	+
491	908	30	+
167	765	30	+
283	339	30	+
664	801	30	+
458	847	30	+
463	847	30	+
746	847	30	+
847	855	30	+
847	873	30	+
328	368	30	+
359	580	30	+
565	936	30	+
41	215	30	+
221	972	30	+
288	495	30	+
823	868	30	+
555	566	30	+
226	592	30	+
14	994	30	+
529	700	30	+
572	757	30	+
179	434	30	+
187	396	30	+
230	676	30	+
683	974	30	+
165	450	30	+
141	908	30	+
4	303	30	+
237	829	30	+
198	549	30	+
111	792	30	+
800	914	30	+
850	906	30	+
344	553	30	+
269	808	30	+
491	709	30	+
20	769	30	+
115	893	30	+
675	954	30	+
263	756	30	+
205	814	30	+
25	447	30	+
256	447	30	+
887	969	30	+
391	850	30	+
239	621	30	+
227	676	30	+
579	597	30	+
215	668	30	+
628	824	30	+
381	627	30	+
442	877	30	+
252	326	30	+
422	981	30	+
973	981	30	+
283	286	30	+
286	966	30	+
88	604	30	+
426	604	30	+
491	604	30	+
597	668	30	+
276	541	30	+
801	949	30	+
411	633	30	+
142	179	30	+
68	576	30	+
165	757	30	+
31	58	30	+
215	446	30	+
462	896	30	+
532	954	30	+
12	589	30	+
12	972	30	+
589	972	30	+
44	535	30	+
154	365	30	+
376	749	30	+
217	608	30	+
287	437	30	+
140	289	30	+
177	708	30	+
702	992	30	+
317	844	30	+
359	785	30	+
417	826	30	+
726	798	30	+
171	584	30	+
145	933	30	+
569	858	30	+
573	857	30	+
141	547	29	+
345	403	29	+
415	592	29	+
326	336	29	+
396	960	29	+
614	960	29	+
361	496	29	+
138	949	29	+
94	457	29	+
230	910	29	+
473	869	29	+
666	869	29	+
112	818	29	+
119	1002	29	+
38	841	29	+
512	997	29	+
334	514	29	+
15	365	29	+
15	590	29	+
15	711	29	+
185	422	29	+
411	882	29	+
481	648	29	+
18	569	29	+
190	327	29	+
147	355	29	+
399	833	29	+
72	746	29	+
553	745	29	+
364	971	29	+
282	566	29	+
98	863	29	+
443	455	29	+
579	950	29	+
337	500	29	+
204	955	29	+
240	565	29	+
31	386	29	+
144	685	29	+
109	372	29	+
109	591	29	+
365	683	29	+
676	841	29	+
218	978	29	+
75	915	29	+
255	365	29	+
255	592	29	+
112	181	29	+
919	997	29	+
744	905	29	+
63	512	29	+
913	923	29	+
317	843	29	+
232	901	29	+
438	560	29	+
765	955	29	+
762	802	29	+
324	367	29	+
242	422	29	+
728	797	29	+
264	481	29	+
448	479	29	+
202	716	29	+
181	532	29	+
235	283	29	+
59	956	29	+
205	558	29	+
754	859	29	+
925	945	29	+
273	482	29	+
217	975	29	+
165	798	29	+
165	867	29	+
633	978	29	+
249	367	29	+
346	510	29	+
346	642	29	+
233	374	29	+
532	818	29	+
141	409	29	+
97	900	29	+
328	509	29	+
806	951	29	+
328	516	29	+
752	799	29	+
4	582	29	+
72	385	29	+
1	334	29	+
319	326	29	+
202	536	29	+
339	795	29	+
373	474	29	+
373	752	29	+
474	591	29	+
591	752	29	+
431	906	29	+
126	906	29	+
837	1002	29	+
698	930	29	+
424	1001	29	+
781	850	29	+
547	995	29	+
300	736	29	+
106	723	29	+
590	974	29	+
232	457	29	+
122	558	29	+
842	890	29	+
657	897	29	+
119	579	29	+
659	788	29	+
1	514	29	+
168	895	29	+
377	715	29	+
628	941	29	+
46	885	29	+
325	738	29	+
101	932	29	+
614	932	29	+
93	816	29	+
313	361	29	+
299	479	29	+
3	444	29	+
182	592	29	+
170	417	29	+
167	424	29	+
769	997	29	+
654	698	29	+
5	662	29	+
216	662	29	+
172	882	29	+
100	286	29	+
235	286	29	+
363	565	29	+
60	759	29	+
741	963	29	+
426	547	29	+
418	994	29	+
512	629	29	+
15	527	29	+
7	422	29	+
138	946	29	+
238	737	29	+
417	479	29	+
528	873	29	+
385	458	29	+
385	463	29	+
385	847	29	+
385	873	29	+
451	464	29	+
253	415	29	+
358	856	29	+
530	534	29	+
36	473	29	+
317	976	29	+
69	301	29	+
17	396	29	+
734	887	29	+
299	448	29	+
204	207	29	+
207	839	29	+
715	982	29	+
531	863	29	+
664	863	29	+
231	759	29	+
647	713	29	+
647	749	29	+
643	863	29	+
337	792	29	+
85	788	29	+
287	542	29	+
415	606	29	+
1	516	29	+
629	769	29	+
4	350	29	+
93	276	29	+
869	913	29	+
6	438	29	+
363	980	29	+
598	776	29	+
415	711	29	+
142	312	29	+
133	504	29	+
413	666	29	+
413	913	29	+
618	814	29	+
778	931	29	+
24	86	29	+
300	698	29	+
101	756	29	+
694	869	29	+
284	737	29	+
266	625	29	+
6	700	29	+
647	999	29	+
698	947	29	+
451	545	29	+
403	513	29	+
726	757	29	+
955	1001	29	+
200	208	29	+
64	879	29	+
751	972	29	+
352	437	29	+
917	971	29	+
73	646	29	+
362	549	29	+
480	882	29	+
239	495	29	+
747	749	29	+
379	412	29	+
162	275	29	+
182	414	29	+
666	694	29	+
657	773	29	+
150	616	29	+
6	529	29	+
370	682	29	+
179	627	29	+
341	447	29	+
263	631	29	+
99	439	29	+
120	517	29	+
2	715	29	+
625	780	29	+
234	906	29	+
41	446	29	+
218	406	29	+
303	862	29	+
593	862	29	+
863	962	29	+
796	805	29	+
613	663	29	+
376	584	29	+
420	948	29	+
312	434	29	+
661	746	29	+
661	855	29	+
661	982	29	+
46	686	29	+
552	734	29	+
226	591	29	+
133	475	29	+
434	937	29	+
651	937	29	+
769	778	29	+
531	965	29	+
684	692	29	+
315	618	29	+
430	997	29	+
609	939	29	+
785	888	29	+
443	812	29	+
639	925	29	+
459	715	28	+
504	659	28	+
836	985	28	+
154	974	28	+
331	412	28	+
458	459	28	+
215	837	28	+
90	299	28	+
226	711	28	+
606	711	28	+
98	174	28	+
295	657	28	+
547	967	28	+
116	505	28	+
513	945	28	+
124	227	28	+
218	619	28	+
122	618	28	+
348	852	28	+
409	491	28	+
97	468	28	+
762	917	28	+
84	365	28	+
587	669	28	+
86	637	28	+
138	174	28	+
695	824	28	+
140	200	28	+
552	944	28	+
54	429	28	+
24	449	28	+
134	375	28	+
665	866	28	+
102	578	28	+
715	784	28	+
316	448	28	+
203	569	28	+
114	551	28	+
122	992	28	+
103	617	28	+
609	679	28	+
104	544	28	+
20	629	28	+
157	1001	28	+
888	1001	28	+
192	287	28	+
414	606	28	+
189	681	28	+
371	632	28	+
218	780	28	+
266	780	28	+
599	910	28	+
338	619	28	+
390	541	28	+
732	865	28	+
604	709	28	+
878	961	28	+
151	752	28	+
271	589	28	+
255	755	28	+
528	756	28	+
348	554	28	+
25	318	28	+
72	848	28	+
859	988	28	+
403	819	28	+
332	767	28	+
667	695	28	+
278	504	28	+
235	610	28	+
329	352	28	+
446	597	28	+
84	592	28	+
356	697	28	+
400	953	28	+
122	814	28	+
25	341	28	+
278	883	28	+
45	598	28	+
45	210	28	+
395	554	28	+
682	937	28	+
667	805	28	+
469	794	28	+
413	694	28	+
294	829	28	+
86	886	28	+
523	533	28	+
162	891	28	+
325	859	28	+
486	737	28	+
177	667	28	+
393	922	28	+
162	823	28	+
133	278	28	+
258	448	28	+
422	811	28	+
721	811	28	+
309	799	28	+
34	649	28	+
451	925	28	+
708	722	28	+
385	848	28	+
186	389	28	+
344	551	28	+
509	632	28	+
144	778	28	+
511	741	28	+
63	919	28	+
80	722	28	+
472	600	28	+
239	698	28	+
347	629	28	+
5	903	28	+
240	836	28	+
236	851	28	+
189	951	28	+
314	781	28	+
135	489	28	+
667	884	28	+
224	343	28	+
224	429	28	+
226	974	28	+
43	184	28	+
253	527	28	+
675	939	28	+
402	915	28	+
467	837	28	+
194	457	28	+
357	718	28	+
257	800	28	+
757	991	28	+
364	843	28	+
364	900	28	+
174	887	28	+
537	604	28	+
167	463	28	+
347	919	28	+
775	787	28	+
222	691	28	+
320	576	28	+
106	421	28	+
171	749	28	+
478	617	28	+
106	397	28	+
316	479	28	+
2	568	28	+
2	855	28	+
598	692	28	+
692	740	28	+
327	407	28	+
493	688	28	+
310	674	28	+
652	864	28	+
306	738	28	+
512	919	28	+
604	623	28	+
177	280	28	+
126	197	28	+
52	688	28	+
91	596	28	+
927	999	28	+
7	811	28	+
596	900	28	+
114	593	28	+
531	969	28	+
313	334	28	+
73	320	28	+
584	776	28	+
815	900	28	+
828	842	28	+
540	1001	28	+
24	408	28	+
602	664	28	+
47	137	28	+
47	984	28	+
119	215	28	+
458	568	28	+
315	641	28	+
228	554	28	+
141	604	28	+
546	823	28	+
376	927	28	+
956	997	28	+
235	966	28	+
388	658	28	+
82	198	28	+
903	904	28	+
416	490	28	+
222	416	28	+
517	934	28	+
84	527	28	+
589	751	28	+
377	848	28	+
924	940	28	+
376	910	28	+
602	969	28	+
253	590	28	+
253	711	28	+
253	755	28	+
5	9	28	+
5	904	28	+
40	625	28	+
219	404	28	+
128	285	28	+
285	611	28	+
132	850	28	+
559	794	28	+
362	706	28	+
365	755	28	+
621	947	28	+
62	785	28	+
189	581	28	+
190	322	28	+
322	556	28	+
910	999	28	+
185	242	28	+
207	540	28	+
692	776	28	+
485	823	28	+
106	260	28	+
35	428	28	+
638	954	28	+
623	899	28	+
169	777	28	+
599	684	28	+
785	857	28	+
32	453	28	+
125	845	28	+
468	843	28	+
273	588	28	+
588	832	28	+
848	855	28	+
587	749	28	+
112	342	28	+
236	266	28	+
608	935	28	+
198	318	28	+
318	383	28	+
12	387	28	+
279	1000	28	+
630	723	28	+
567	763	28	+
44	961	28	+
177	796	28	+
24	844	28	+
495	698	28	+
103	494	28	+
942	998	28	+
42	833	28	+
864	1003	28	+
454	492	28	+
641	814	28	+
450	726	28	+
171	692	28	+
478	614	28	+
148	973	28	+
405	570	28	+
278	872	27	+
10	119	27	+
230	599	27	+
3	505	27	+
195	697	27	+
81	840	27	+
1	509	27	+
740	775	27	+
361	371	27	+
457	562	27	+
441	580	27	+
35	360	27	+
138	734	27	+
37	574	27	+
342	954	27	+
86	330	27	+
231	304	27	+
629	778	27	+
14	435	27	+
133	883	27	+
154	564	27	+
468	844	27	+
2	458	27	+
731	953	27	+
138	962	27	+
727	746	27	+
548	716	27	+
259	665	27	+
587	787	27	+
204	540	27	+
327	556	27	+
671	673	27	+
721	831	27	+
112	638	27	+
876	895	27	+
151	279	27	+
92	698	27	+
715	848	27	+
393	487	27	+
126	314	27	+
584	647	27	+
515	703	27	+
324	691	27	+
416	691	27	+
333	550	27	+
302	847	27	+
9	354	27	+
685	931	27	+
468	900	27	+
591	880	27	+
380	636	27	+
453	726	27	+
448	807	27	+
352	963	27	+
259	843	27	+
235	593	27	+
339	718	27	+
227	376	27	+
637	844	27	+
848	916	27	+
14	790	27	+
446	668	27	+
889	972	27	+
887	965	27	+
738	988	27	+
636	923	27	+
317	425	27	+
153	550	27	+
432	883	27	+
764	936	27	+
55	270	27	+
519	882	27	+
351	984	27	+
259	317	27	+
30	200	27	+
200	644	27	+
309	474	27	+
775	875	27	+
415	683	27	+
629	685	27	+
786	916	27	+
786	957	27	+
201	878	27	+
695	941	27	+
557	785	27	+
184	369	27	+
70	697	27	+
198	217	27	+
239	815	27	+
216	503	27	+
354	503	27	+
512	685	27	+
172	236	27	+
50	952	27	+
843	866	27	+
73	280	27	+
322	407	27	+
823	891	27	+
94	562	27	+
576	824	27	+
485	546	27	+
698	815	27	+
249	416	27	+
424	957	27	+
957	1001	27	+
489	745	27	+
140	959	27	+
226	880	27	+
880	974	27	+
168	303	27	+
286	303	27	+
303	353	27	+
303	718	27	+
352	489	27	+
235	303	27	+
406	780	27	+
1	368	27	+
35	248	27	+
18	315	27	+
369	398	27	+
584	787	27	+
641	992	27	+
678	828	27	+
50	876	27	+
149	537	27	+
96	262	27	+
222	262	27	+
103	631	27	+
290	359	27	+
670	690	27	+
271	751	27	+
684	740	27	+
113	666	27	+
788	883	27	+
61	433	27	+
39	701	27	+
519	701	27	+
633	701	27	+
662	903	27	+
319	336	27	+
10	838	27	+
508	541	27	+
574	898	27	+
756	873	27	+
13	745	27	+
61	628	27	+
756	809	27	+
7	538	27	+
109	154	27	+
577	601	27	+
577	952	27	+
50	577	27	+
236	978	27	+
471	672	27	+
241	742	27	+
344	542	27	+
298	920	27	+
577	895	27	+
261	488	27	+
197	906	27	+
126	499	27	+
882	978	27	+
298	530	27	+
270	648	27	+
159	999	27	+
501	949	27	+
79	513	27	+
822	905	27	+
618	702	27	+
193	317	27	+
396	877	27	+
475	883	27	+
763	941	27	+
609	675	27	+
475	788	27	+
614	756	27	+
417	807	27	+
459	568	27	+
32	450	27	+
540	888	27	+
185	981	27	+
135	963	27	+
297	367	27	+
413	636	27	+
601	895	27	+
124	376	27	+
344	741	27	+
84	590	27	+
200	289	27	+
585	797	27	+
455	574	27	+
492	892	27	+
317	665	27	+
220	229	27	+
765	953	27	+
117	954	27	+
305	1002	27	+
361	516	27	+
239	947	27	+
411	480	27	+
278	788	27	+
370	434	27	+
178	403	27	+
879	944	27	+
84	683	27	+
498	1000	27	+
35	605	27	+
254	595	27	+
60	304	27	+
304	571	27	+
169	327	27	+
159	230	27	+
353	862	27	+
231	571	27	+
83	649	27	+
59	705	27	+
600	607	27	+
23	514	27	+
531	949	27	+
921	998	27	+
646	667	27	+
164	324	27	+
286	865	27	+
334	368	27	+
146	990	27	+
163	640	27	+
207	640	27	+
13	287	27	+
301	482	27	+
786	848	27	+
75	402	27	+
710	859	27	+
187	714	27	+
274	462	27	+
186	308	27	+
98	524	27	+
468	976	27	+
79	945	27	+
270	442	27	+
222	367	27	+
222	502	27	+
532	638	27	+
856	1003	27	+
614	617	27	+
151	373	27	+
249	502	27	+
342	532	27	+
706	975	27	+
645	774	27	+
113	913	27	+
724	726	27	+
135	287	27	+
135	437	27	+
425	665	27	+
857	955	27	+
57	166	27	+
172	480	27	+
215	579	27	+
602	734	27	+
734	949	27	+
191	321	27	+
283	862	27	+
182	272	27	+
468	886	27	+
645	852	27	+
459	746	27	+
171	776	27	+
10	215	26	+
144	366	26	+
549	706	26	+
195	626	26	+
595	908	26	+
122	702	26	+
604	1000	26	+
154	309	26	+
342	609	26	+
604	899	26	+
152	459	26	+
661	715	26	+
173	916	26	+
200	968	26	+
246	736	26	+
253	906	26	+
328	334	26	+
36	694	26	+
449	976	26	+
624	980	26	+
147	388	26	+
61	763	26	+
236	619	26	+
377	661	26	+
459	848	26	+
225	351	26	+
159	747	26	+
747	776	26	+
591	799	26	+
105	664	26	+
479	826	26	+
80	884	26	+
313	516	26	+
166	199	26	+
166	327	26	+
344	437	26	+
358	864	26	+
538	831	26	+
444	505	26	+
473	636	26	+
344	489	26	+
317	468	26	+
408	468	26	+
295	348	26	+
676	749	26	+
430	512	26	+
538	811	26	+
381	682	26	+
446	1002	26	+
432	475	26	+
512	769	26	+
159	713	26	+
664	965	26	+
130	149	26	+
29	874	26	+
592	711	26	+
13	135	26	+
602	760	26	+
272	415	26	+
126	132	26	+
4	168	26	+
73	708	26	+
159	227	26	+
651	682	26	+
52	493	26	+
241	792	26	+
304	485	26	+
551	570	26	+
648	714	26	+
21	271	26	+
70	89	26	+
463	484	26	+
721	973	26	+
909	929	26	+
244	518	26	+
848	957	26	+
344	352	26	+
84	755	26	+
313	371	26	+
130	279	26	+
776	910	26	+
727	877	26	+
192	489	26	+
49	194	26	+
49	232	26	+
83	859	26	+
587	740	26	+
3	485	26	+
157	955	26	+
399	718	26	+
617	631	26	+
262	490	26	+
63	997	26	+
193	408	26	+
468	637	26	+
495	569	26	+
314	792	26	+
15	253	26	+
129	942	26	+
520	575	26	+
283	593	26	+
52	653	26	+
642	926	26	+
314	499	26	+
431	499	26	+
148	981	26	+
844	976	26	+
151	417	26	+
572	726	26	+
159	584	26	+
39	411	26	+
684	713	26	+
55	442	26	+
330	468	26	+
380	694	26	+
774	807	26	+
214	549	26	+
441	557	26	+
577	795	26	+
285	656	26	+
561	597	26	+
13	853	26	+
505	704	26	+
568	746	26	+
95	282	26	+
282	555	26	+
425	596	26	+
61	68	26	+
68	433	26	+
130	537	26	+
187	264	26	+
345	789	26	+
571	759	26	+
705	997	26	+
57	674	26	+
683	880	26	+
275	868	26	+
268	370	26	+
926	970	26	+
374	384	26	+
176	1003	26	+
165	453	26	+
165	572	26	+
188	411	26	+
845	963	26	+
676	775	26	+
570	743	26	+
640	955	26	+
57	310	26	+
609	954	26	+
347	931	26	+
236	378	26	+
378	978	26	+
188	633	26	+
481	877	26	+
400	765	26	+
39	480	26	+
123	536	26	+
642	970	26	+
108	392	26	+
108	870	26	+
299	743	26	+
347	512	26	+
315	814	26	+
31	687	26	+
687	958	26	+
38	776	26	+
154	373	26	+
437	963	26	+
406	851	26	+
559	849	26	+
214	362	26	+
707	777	26	+
121	627	26	+
179	750	26	+
103	756	26	+
258	479	26	+
781	906	26	+
89	750	26	+
82	935	26	+
664	734	26	+
80	177	26	+
598	749	26	+
479	718	26	+
142	682	26	+
946	969	26	+
339	350	26	+
280	646	26	+
163	204	26	+
163	573	26	+
154	683	26	+
638	679	26	+
522	628	26	+
355	985	26	+
157	204	26	+
640	839	26	+
45	684	26	+
584	684	26	+
684	747	26	+
347	685	26	+
169	556	26	+
468	866	26	+
185	538	26	+
126	792	26	+
179	312	26	+
527	592	26	+
373	880	26	+
180	286	26	+
663	835	26	+
477	663	26	+
424	765	26	+
607	635	26	+
540	640	26	+
198	341	26	+
531	962	26	+
600	739	26	+
544	925	26	+
114	339	26	+
608	975	26	+
587	747	26	+
73	722	26	+
495	947	26	+
16	361	26	+
15	255	26	+
15	880	26	+
4	593	26	+
847	871	26	+
877	957	26	+
292	311	26	+
437	542	26	+
645	807	26	+
376	841	26	+
45	787	25	+
222	324	25	+
458	715	25	+
154	474	25	+
562	803	25	+
187	813	25	+
183	760	25	+
168	795	25	+
713	776	25	+
134	273	25	+
346	428	25	+
414	755	25	+
495	621	25	+
706	716	25	+
716	772	25	+
242	729	25	+
38	749	25	+
190	777	25	+
303	924	25	+
329	489	25	+
654	803	25	+
727	912	25	+
20	919	25	+
98	962	25	+
294	933	25	+
157	640	25	+
640	1001	25	+
222	297	25	+
15	592	25	+
15	606	25	+
448	645	25	+
590	791	25	+
24	843	25	+
185	831	25	+
102	427	25	+
266	519	25	+
519	780	25	+
322	707	25	+
122	641	25	+
276	390	25	+
20	430	25	+
408	596	25	+
352	853	25	+
772	935	25	+
199	322	25	+
302	871	25	+
463	1001	25	+
142	370	25	+
179	370	25	+
64	690	25	+
161	615	25	+
545	639	25	+
119	561	25	+
290	888	25	+
335	771	25	+
482	588	25	+
135	553	25	+
572	991	25	+
596	665	25	+
371	516	25	+
425	971	25	+
501	602	25	+
178	819	25	+
522	763	25	+
403	925	25	+
397	630	25	+
561	668	25	+
684	776	25	+
119	467	25	+
587	841	25	+
778	919	25	+
577	862	25	+
568	715	25	+
267	463	25	+
187	957	25	+
317	449	25	+
811	973	25	+
580	857	25	+
13	344	25	+
532	679	25	+
344	963	25	+
551	963	25	+
424	526	25	+
109	987	25	+
305	837	25	+
756	932	25	+
824	941	25	+
361	509	25	+
45	775	25	+
385	661	25	+
505	905	25	+
286	795	25	+
98	946	25	+
2	784	25	+
647	747	25	+
131	592	25	+
121	179	25	+
121	268	25	+
690	944	25	+
495	896	25	+
217	383	25	+
174	183	25	+
226	799	25	+
799	974	25	+
335	870	25	+
406	619	25	+
174	946	25	+
38	45	25	+
365	591	25	+
584	740	25	+
458	765	25	+
151	365	25	+
746	1001	25	+
786	1001	25	+
982	1001	25	+
602	962	25	+
442	481	25	+
339	582	25	+
582	987	25	+
171	669	25	+
69	134	25	+
647	776	25	+
268	312	25	+
259	976	25	+
191	999	25	+
100	350	25	+
235	350	25	+
866	900	25	+
352	551	25	+
856	864	25	+
108	725	25	+
88	995	25	+
562	654	25	+
658	717	25	+
12	751	25	+
12	889	25	+
667	708	25	+
239	246	25	+
177	884	25	+
550	922	25	+
204	640	25	+
105	801	25	+
45	749	25	+
592	974	25	+
20	512	25	+
647	875	25	+
409	995	25	+
113	636	25	+
186	201	25	+
201	214	25	+
88	709	25	+
147	199	25	+
73	667	25	+
18	558	25	+
317	364	25	+
290	540	25	+
450	572	25	+
710	988	25	+
295	440	25	+
2	661	25	+
183	946	25	+
280	884	25	+
336	586	25	+
56	847	25	+
55	813	25	+
113	413	25	+
149	1000	25	+
351	846	25	+
551	655	25	+
655	745	25	+
515	810	25	+
160	678	25	+
736	930	25	+
284	689	25	+
10	1002	25	+
287	590	25	+
649	710	25	+
701	978	25	+
51	240	25	+
406	519	25	+
785	839	25	+
49	457	25	+
137	206	25	+
48	979	25	+
339	924	25	+
511	845	25	+
662	696	25	+
310	808	25	+
226	527	25	+
886	976	25	+
260	397	25	+
155	456	25	+
121	434	25	+
656	994	25	+
775	910	25	+
841	910	25	+
347	997	25	+
768	819	25	+
171	787	25	+
120	934	25	+
458	661	25	+
56	871	25	+
173	925	25	+
406	625	25	+
347	430	25	+
322	327	25	+
66	932	25	+
121	142	25	+
121	381	25	+
253	591	25	+
487	550	25	+
326	586	25	+
805	884	25	+
260	421	25	+
585	958	25	+
97	866	25	+
265	429	25	+
275	759	25	+
153	393	25	+
322	766	25	+
147	556	25	+
529	560	25	+
39	882	25	+
255	590	25	+
156	735	25	+
735	761	25	+
80	796	25	+
419	811	25	+
419	985	25	+
7	242	25	+
509	516	25	+
160	828	25	+
303	577	25	+
577	593	25	+
342	638	25	+
305	467	25	+
168	350	25	+
114	582	25	+
433	763	25	+
551	741	25	+
431	792	25	+
411	519	25	+
736	947	25	+
454	461	25	+
263	494	25	+
432	788	25	+
361	607	25	+
272	719	25	+
368	496	25	+
105	531	25	+
405	743	25	+
45	713	25	+
101	873	25	+
168	283	25	+
168	862	25	+
36	666	25	+
132	792	25	+
391	792	25	+
792	906	25	+
6	928	25	+
15	226	25	+
692	775	25	+
591	974	25	+
244	456	25	+
110	488	24	+
45	841	24	+
787	841	24	+
137	351	24	+
308	533	24	+
179	682	24	+
424	888	24	+
765	888	24	+
264	547	24	+
40	633	24	+
696	903	24	+
66	396	24	+
115	996	24	+
327	707	24	+
299	574	24	+
368	371	24	+
31	797	24	+
764	980	24	+
174	501	24	+
583	834	24	+
539	680	24	+
173	345	24	+
335	725	24	+
10	597	24	+
378	411	24	+
492	894	24	+
61	522	24	+
101	809	24	+
304	868	24	+
96	502	24	+
132	197	24	+
558	814	24	+
63	769	24	+
763	824	24	+
253	606	24	+
484	1001	24	+
506	791	24	+
676	999	24	+
378	633	24	+
302	993	24	+
157	540	24	+
129	998	24	+
305	446	24	+
173	442	24	+
433	941	24	+
222	490	24	+
71	918	24	+
504	788	24	+
522	594	24	+
456	804	24	+
740	787	24	+
90	479	24	+
59	182	24	+
358	652	24	+
561	950	24	+
494	617	24	+
173	513	24	+
801	969	24	+
627	682	24	+
380	869	24	+
432	659	24	+
503	904	24	+
254	655	24	+
254	709	24	+
581	874	24	+
350	718	24	+
350	862	24	+
226	272	24	+
440	773	24	+
267	439	24	+
50	601	24	+
154	799	24	+
158	505	24	+
355	777	24	+
84	255	24	+
255	414	24	+
254	491	24	+
300	930	24	+
287	551	24	+
287	570	24	+
12	221	24	+
652	1003	24	+
950	1002	24	+
648	957	24	+
224	483	24	+
