63	644	14	+
707	750	14	+
360	449	14	+
267	318	14	+
267	674	14	+
318	674	14	+
396	817	14	+
894	901	14	+
514	816	14	+
729	816	14	+
67	86	14	+
86	136	14	+
335	821	14	+
446	503	14	+
78	534	14	+
17	299	14	+
17	934	14	+
299	934	14	+
69	156	14	+
69	900	14	+
628	915	14	+
387	746	14	+
394	847	14	+
393	591	14	+
664	745	14	+
51	531	14	+
531	565	14	+
531	624	14	+
531	836	14	+
589	983	14	+
350	604	14	+
339	341	14	+
584	907	14	+
747	907	14	+
776	907	14	+
787	907	14	+
841	907	14	+
264	909	14	+
813	909	14	+
877	909	14	+
420	430	14	+
420	558	14	+
430	558	14	+
89	351	14	+
662	790	14	+
489	722	14	+
442	982	14	+
87	181	14	+
181	673	14	+
543	891	14	+
891	893	14	+
135	902	14	+
120	696	14	+
610	691	14	+
832	840	14	+
625	995	14	+
110	665	14	+
148	297	14	+
59	289	14	+
59	710	14	+
289	710	14	+
730	915	14	+
71	795	14	+
120	547	14	+
157	686	14	+
686	960	14	+
45	50	14	+
438	821	14	+
248	855	14	+
839	986	14	+
82	304	14	+
82	485	14	+
82	571	14	+
82	891	14	+
194	939	14	+
522	710	14	+
156	427	14	+
156	827	14	+
427	735	14	+
427	827	14	+
735	827	14	+
129	917	14	+
887	917	14	+
517	658	14	+
8	221	14	+
379	628	14	+
379	695	14	+
460	599	14	+
460	713	14	+
460	910	14	+
693	872	14	+
289	317	14	+
171	188	14	+
739	956	14	+
137	481	14	+
224	477	14	+
839	861	14	+
27	805	14	+
463	832	14	+
413	798	14	+
53	566	14	+
434	610	14	+
93	646	14	+
93	759	14	+
453	877	14	+
238	714	14	+
70	821	14	+
659	904	14	+
578	750	14	+
712	893	14	+
347	692	14	+
430	692	14	+
692	997	14	+
20	264	14	+
520	568	14	+
45	619	14	+
45	918	14	+
7	374	14	+
7	699	14	+
374	721	14	+
374	973	14	+
699	721	14	+
699	973	14	+
167	593	14	+
2	77	14	+
2	812	14	+
303	731	14	+
60	481	14	+
514	898	14	+
725	847	14	+
420	722	14	+
794	890	14	+
68	754	14	+
483	690	14	+
76	378	14	+
283	465	14	+
283	704	14	+
875	939	14	+
95	276	14	+
95	657	14	+
538	637	14	+
63	631	14	+
247	932	14	+
905	932	14	+
237	514	14	+
312	532	14	+
18	758	14	+
397	590	14	+
255	583	14	+
255	834	14	+
29	413	14	+
413	779	14	+
223	730	14	+
837	963	14	+
156	534	14	+
631	649	14	+
185	942	14	+
811	942	14	+
514	752	14	+
468	1002	14	+
572	838	14	+
357	810	14	+
91	203	14	+
252	408	14	+
504	570	14	+
79	324	14	+
246	566	14	+
151	448	14	+
201	588	14	+
479	508	14	+
163	589	14	+
296	819	14	+
505	819	14	+
136	867	14	+
399	678	14	+
206	386	14	+
206	415	14	+
206	593	14	+
386	415	14	+
386	593	14	+
350	771	14	+
607	756	14	+
607	854	14	+
592	893	14	+
455	528	14	+
455	879	14	+
455	909	14	+
528	909	14	+
879	909	14	+
365	612	14	+
175	883	14	+
2	477	14	+
458	477	14	+
477	746	14	+
477	784	14	+
477	855	14	+
20	652	14	+
506	652	14	+
517	683	14	+
402	723	14	+
379	428	14	+
369	581	14	+
514	808	14	+
52	932	14	+
584	896	14	+
626	997	14	+
41	1001	14	+
244	795	14	+
555	638	14	+
376	726	14	+
156	281	14	+
281	469	14	+
471	735	14	+
1	337	14	+
109	450	14	+
257	809	14	+
86	94	14	+
62	671	14	+
473	537	14	+
266	937	14	+
58	729	14	+
279	487	14	+
183	569	14	+
77	367	14	+
10	513	14	+
578	585	14	+
578	797	14	+
585	680	14	+
585	938	14	+
680	797	14	+
797	938	14	+
799	837	14	+
249	317	14	+
304	650	14	+
141	548	14	+
426	548	14	+
74	996	14	+
307	933	14	+
351	478	14	+
451	498	14	+
500	839	14	+
346	448	14	+
346	511	14	+
563	671	14	+
700	969	14	+
89	270	14	+
284	947	14	+
737	947	14	+
106	822	14	+
21	327	14	+
6	211	14	+
240	709	14	+
515	709	14	+
442	991	14	+
564	819	14	+
457	659	14	+
364	677	14	+
596	677	14	+
462	492	14	+
80	917	14	+
249	599	14	+
19	22	14	+
129	663	14	+
463	717	14	+
526	717	14	+
717	765	14	+
308	748	14	+
551	930	14	+
260	739	14	+
739	898	14	+
39	412	14	+
172	412	14	+
685	989	14	+
70	906	14	+
13	428	14	+
74	135	14	+
135	428	14	+
287	428	14	+
428	489	14	+
428	745	14	+
476	728	14	+
459	878	14	+
155	386	14	+
76	247	14	+
581	893	14	+
581	996	14	+
764	914	14	+
265	660	14	+
374	714	14	+
234	703	14	+
259	773	14	+
65	924	14	+
436	467	14	+
85	316	14	+
316	883	14	+
488	641	14	+
410	832	14	+
820	832	14	+
25	367	14	+
25	502	14	+
341	367	14	+
341	502	14	+
661	892	14	+
59	506	14	+
123	962	14	+
464	696	14	+
681	902	14	+
192	349	14	+
349	451	14	+
349	545	14	+
79	751	14	+
280	436	14	+
92	246	14	+
193	933	14	+
93	320	14	+
239	471	14	+
7	152	14	+
152	721	14	+
678	956	14	+
828	956	14	+
686	997	14	+
461	1001	14	+
14	300	14	+
300	418	14	+
300	656	14	+
144	347	14	+
34	539	14	+
325	539	14	+
636	790	14	+
636	994	14	+
52	946	14	+
341	949	14	+
275	677	14	+
396	989	14	+
44	975	14	+
473	981	14	+
345	375	14	+
375	513	14	+
375	789	14	+
375	925	14	+
375	945	14	+
248	478	14	+
165	399	14	+
451	504	14	+
402	691	14	+
546	787	14	+
173	438	14	+
438	469	14	+
536	892	14	+
317	428	14	+
183	615	14	+
612	776	14	+
844	962	14	+
757	963	14	+
325	538	14	+
721	905	14	+
897	975	14	+
263	882	14	+
89	642	14	+
601	842	14	+
506	655	14	+
430	587	14	+
430	669	14	+
220	285	14	+
220	520	14	+
220	884	14	+
279	285	14	+
279	520	14	+
279	884	14	+
285	520	14	+
285	884	14	+
520	884	14	+
218	575	14	+
201	652	14	+
468	793	14	+
793	827	14	+
444	816	14	+
444	889	14	+
363	666	14	+
787	1000	14	+
189	902	14	+
536	846	14	+
675	923	14	+
505	969	14	+
397	426	14	+
141	365	14	+
324	679	14	+
679	691	14	+
301	671	14	+
647	916	14	+
721	916	14	+
203	649	14	+
121	984	14	+
27	834	14	+
455	919	14	+
427	621	14	+
385	578	14	+
578	739	14	+
842	870	14	+
368	607	14	+
368	892	14	+
607	892	14	+
278	548	14	+
26	270	14	+
263	571	14	+
570	926	14	+
398	805	14	+
632	823	14	+
38	976	14	+
72	509	14	+
377	509	14	+
509	715	14	+
509	848	14	+
142	177	14	+
142	320	14	+
600	685	14	+
376	567	14	+
341	555	14	+
21	25	14	+
346	441	14	+
810	865	14	+
101	971	14	+
110	595	14	+
261	595	14	+
423	767	14	+
919	999	14	+
333	924	14	+
415	763	14	+
3	303	14	+
759	905	14	+
111	429	14	+
113	565	14	+
397	776	14	+
84	629	14	+
836	911	14	+
543	955	14	+
442	746	14	+
462	817	14	+
673	750	14	+
489	790	14	+
65	439	14	+
738	759	14	+
147	955	14	+
641	772	14	+
443	894	14	+
48	971	14	+
660	971	14	+
495	670	14	+
372	993	14	+
314	435	14	+
92	342	14	+
830	994	14	+
102	404	14	+
189	626	14	+
509	580	14	+
603	841	14	+
654	870	14	+
70	902	14	+
89	902	14	+
179	902	14	+
178	846	14	+
768	846	14	+
545	789	14	+
183	860	14	+
116	207	14	+
116	290	14	+
116	839	14	+
21	537	14	+
256	381	14	+
278	670	14	+
278	879	14	+
439	454	14	+
319	464	14	+
402	547	14	+
176	884	14	+
856	884	14	+
38	803	14	+
7	773	14	+
185	773	14	+
773	811	14	+
89	436	14	+
571	575	14	+
156	452	14	+
218	785	14	+
96	234	14	+
332	388	14	+
332	658	14	+
2	465	14	+
2	902	14	+
465	661	14	+
661	902	14	+
399	552	14	+
249	420	14	+
323	704	14	+
285	413	14	+
285	694	14	+
261	874	14	+
805	937	14	+
74	166	14	+
697	830	14	+
93	244	14	+
794	949	14	+
70	590	14	+
394	934	14	+
214	492	14	+
878	913	14	+
47	233	14	+
47	374	14	+
50	698	14	+
757	950	14	+
499	662	14	+
33	789	14	+
388	587	14	+
423	587	14	+
587	658	14	+
213	505	14	+
213	737	14	+
213	905	14	+
737	905	14	+
117	763	14	+
242	763	14	+
5	560	14	+
600	615	14	+
600	835	14	+
517	556	14	+
629	847	14	+
751	771	14	+
751	870	14	+
85	915	14	+
120	643	14	+
120	780	14	+
643	780	14	+
176	917	14	+
215	421	14	+
575	616	14	+
223	784	14	+
784	854	14	+
267	552	14	+
439	552	14	+
484	552	14	+
108	495	14	+
392	495	14	+
495	825	14	+
366	749	14	+
151	385	14	+
309	385	14	+
385	880	14	+
129	936	14	+
452	592	14	+
126	493	14	+
148	482	14	+
292	594	14	+
690	984	14	+
244	785	14	+
276	331	14	+
184	203	14	+
429	752	14	+
114	216	14	+
786	907	14	+
41	109	14	+
192	884	14	+
56	766	14	+
630	709	14	+
573	653	14	+
5	515	14	+
719	720	14	+
146	426	14	+
146	595	14	+
146	743	14	+
146	967	14	+
353	426	14	+
353	595	14	+
353	983	14	+
426	743	14	+
426	983	14	+
595	743	14	+
595	983	14	+
743	983	14	+
967	983	14	+
135	332	14	+
135	367	14	+
201	357	14	+
307	792	14	+
220	620	14	+
620	783	14	+
521	905	14	+
502	707	14	+
199	972	14	+
355	972	14	+
538	833	14	+
371	646	14	+
328	638	14	+
632	638	14	+
221	223	14	+
221	622	14	+
278	897	14	+
281	897	14	+
578	839	14	+
650	894	14	+
890	894	14	+
355	776	14	+
648	803	14	+
648	943	14	+
803	943	14	+
438	779	14	+
250	327	14	+
466	836	14	+
820	1002	14	+
577	877	14	+
188	382	14	+
40	508	14	+
313	731	14	+
76	167	14	+
76	810	14	+
720	765	14	+
344	726	14	+
256	703	14	+
182	364	14	+
322	967	14	+
802	867	14	+
84	288	14	+
59	526	14	+
272	526	14	+
526	956	14	+
716	724	14	+
326	487	14	+
819	861	14	+
60	506	14	+
60	908	14	+
506	968	14	+
304	375	14	+
207	444	14	+
207	518	14	+
207	805	14	+
207	808	14	+
207	884	14	+
444	518	14	+
444	699	14	+
444	808	14	+
444	851	14	+
518	699	14	+
518	805	14	+
518	851	14	+
518	884	14	+
699	805	14	+
699	808	14	+
805	808	14	+
805	851	14	+
808	851	14	+
808	884	14	+
851	884	14	+
162	529	14	+
529	734	14	+
320	528	14	+
37	642	14	+
37	990	14	+
642	990	14	+
155	176	14	+
155	495	14	+
155	718	14	+
176	379	14	+
176	495	14	+
176	718	14	+
176	957	14	+
379	495	14	+
379	718	14	+
495	957	14	+
718	957	14	+
126	363	14	+
126	640	14	+
363	640	14	+
595	759	14	+
595	774	14	+
595	876	14	+
595	915	14	+
759	876	14	+
759	915	14	+
774	876	14	+
774	915	14	+
46	995	14	+
636	995	14	+
480	702	14	+
480	762	14	+
702	931	14	+
762	931	14	+
434	823	14	+
161	559	14	+
296	428	14	+
296	728	14	+
428	728	14	+
370	493	14	+
370	740	14	+
493	627	14	+
493	682	14	+
493	937	14	+
627	740	14	+
682	740	14	+
740	937	14	+
626	754	14	+
535	902	14	+
332	571	14	+
238	849	14	+
593	999	14	+
471	486	14	+
471	986	14	+
604	629	14	+
11	917	14	+
460	917	14	+
797	917	14	+
51	523	14	+
523	624	14	+
523	936	14	+
258	664	14	+
258	949	14	+
286	620	14	+
541	582	14	+
541	620	14	+
582	620	14	+
325	544	14	+
294	783	14	+
783	834	14	+
447	816	14	+
402	543	14	+
75	902	14	+
131	827	14	+
95	394	14	+
95	998	14	+
247	938	14	+
136	341	14	+
341	689	14	+
302	395	14	+
133	188	14	+
188	432	14	+
922	979	14	+
570	841	14	+
85	471	14	+
471	872	14	+
471	883	14	+
569	874	14	+
56	656	14	+
44	581	14	+
219	581	14	+
404	581	14	+
535	581	14	+
581	878	14	+
308	567	14	+
143	975	14	+
239	784	14	+
55	95	14	+
122	920	14	+
25	330	14	+
330	728	14	+
303	710	14	+
126	263	14	+
450	996	14	+
798	996	14	+
608	968	14	+
1	370	14	+
370	371	14	+
370	516	14	+
370	632	14	+
577	610	14	+
65	461	14	+
679	986	14	+
278	861	14	+
569	984	14	+
233	603	14	+
269	827	14	+
214	713	14	+
746	903	14	+
238	829	14	+
238	933	14	+
277	829	14	+
277	933	14	+
284	829	14	+
284	933	14	+
829	986	14	+
933	986	14	+
22	860	14	+
244	453	14	+
136	917	14	+
186	914	14	+
260	1003	14	+
23	358	14	+
144	706	14	+
21	704	14	+
395	671	14	+
395	673	14	+
243	317	14	+
950	970	14	+
301	959	14	+
291	479	14	+
106	450	14	+
923	939	14	+
389	714	14	+
546	602	14	+
54	149	14	+
43	503	14	+
398	503	14	+
503	672	14	+
656	903	14	+
210	872	14	+
449	847	14	+
199	637	14	+
664	743	14	+
551	577	14	+
253	508	14	+
420	676	14	+
552	983	14	+
670	983	14	+
403	654	14	+
403	885	14	+
240	934	14	+
51	834	14	+
247	834	14	+
624	990	14	+
71	319	14	+
236	284	14	+
284	319	14	+
284	851	14	+
520	878	14	+
878	977	14	+
16	41	14	+
41	472	14	+
41	607	14	+
371	848	14	+
432	525	14	+
432	991	14	+
525	991	14	+
193	283	14	+
283	317	14	+
283	364	14	+
283	408	14	+
192	655	14	+
350	549	14	+
85	784	14	+
31	200	14	+
31	289	14	+
93	299	14	+
450	841	14	+
453	841	14	+
572	841	14	+
724	841	14	+
798	841	14	+
354	800	14	+
510	817	14	+
132	176	14	+
548	621	14	+
697	965	14	+
957	993	14	+
60	72	14	+
60	661	14	+
60	912	14	+
72	912	14	+
661	912	14	+
195	919	14	+
511	881	14	+
559	911	14	+
143	547	14	+
587	944	14	+
654	748	14	+
171	862	14	+
312	443	14	+
35	223	14	+
209	223	14	+
223	360	14	+
223	605	14	+
66	347	14	+
75	141	14	+
670	680	14	+
909	976	14	+
621	970	14	+
473	672	14	+
126	784	14	+
11	70	14	+
182	717	14	+
589	892	14	+
91	889	14	+
78	337	14	+
289	723	14	+
383	700	14	+
709	893	14	+
74	409	14	+
17	938	14	+
104	752	14	+
221	837	14	+
169	589	14	+
378	423	14	+
391	474	14	+
520	615	14	+
520	751	14	+
615	751	14	+
442	640	14	+
228	884	14	+
624	834	14	+
495	576	14	+
576	896	14	+
22	398	14	+
203	932	14	+
137	456	14	+
137	566	14	+
137	745	14	+
456	566	14	+
456	745	14	+
566	745	14	+
130	494	14	+
517	634	14	+
13	538	14	+
492	872	14	+
683	835	14	+
255	292	14	+
390	715	14	+
342	870	14	+
160	667	14	+
395	489	14	+
395	522	14	+
395	824	14	+
489	522	14	+
489	824	14	+
112	743	14	+
112	842	14	+
688	873	14	+
688	955	14	+
873	955	14	+
138	414	14	+
138	523	14	+
414	523	14	+
61	856	14	+
628	856	14	+
454	641	14	+
324	391	14	+
615	680	14	+
298	1000	14	+
46	372	14	+
46	779	14	+
372	779	14	+
533	779	14	+
779	885	14	+
244	968	14	+
360	401	14	+
683	951	14	+
929	951	14	+
149	218	14	+
149	374	14	+
149	517	14	+
149	947	14	+
218	374	14	+
218	947	14	+
374	517	14	+
374	947	14	+
517	947	14	+
111	118	14	+
111	498	14	+
118	498	14	+
168	212	14	+
212	235	14	+
148	165	14	+
165	511	14	+
186	565	14	+
302	394	14	+
28	79	14	+
604	738	14	+
738	770	14	+
738	936	14	+
234	245	14	+
180	199	14	+
191	199	14	+
42	625	14	+
314	577	14	+
717	772	14	+
101	749	14	+
596	749	14	+
749	932	14	+
163	268	14	+
399	959	14	+
833	959	14	+
19	669	14	+
423	755	14	+
125	445	14	+
39	347	14	+
246	847	14	+
246	993	14	+
418	579	14	+
418	826	14	+
293	818	14	+
338	340	14	+
338	515	14	+
15	240	14	+
15	830	14	+
240	830	14	+
612	725	14	+
542	880	14	+
96	494	14	+
247	736	14	+
505	736	14	+
655	736	14	+
655	905	14	+
151	304	14	+
703	723	14	+
35	957	14	+
861	957	14	+
155	786	14	+
155	848	14	+
155	855	14	+
31	571	14	+
706	868	14	+
868	998	14	+
253	850	14	+
253	906	14	+
13	396	14	+
188	259	14	+
110	752	14	+
154	257	14	+
663	999	14	+
2	910	14	+
537	540	14	+
668	697	14	+
200	996	14	+
35	69	14	+
783	875	14	+
582	805	14	+
164	792	14	+
379	635	14	+
544	814	14	+
822	862	14	+
394	827	14	+
309	894	14	+
565	739	14	+
649	885	14	+
289	361	14	+
289	472	14	+
45	762	14	+
584	808	14	+
101	542	14	+
42	673	14	+
100	691	14	+
154	371	14	+
402	556	14	+
538	690	14	+
703	712	14	+
150	469	14	+
641	789	14	+
40	345	14	+
40	513	14	+
345	940	14	+
513	940	14	+
93	945	14	+
537	865	14	+
170	761	14	+
68	76	14	+
76	824	14	+
126	146	14	+
146	173	14	+
114	947	14	+
277	728	14	+
79	669	14	+
330	772	14	+
224	368	14	+
178	590	14	+
96	839	14	+
567	580	14	+
237	240	14	+
617	952	14	+
501	937	14	+
253	400	14	+
601	620	14	+
129	640	14	+
448	587	14	+
693	942	14	+
182	934	14	+
90	404	14	+
30	566	14	+
399	566	14	+
566	644	14	+
599	759	14	+
713	759	14	+
376	379	14	+
245	293	14	+
245	979	14	+
293	979	14	+
82	710	14	+
529	887	14	+
954	998	14	+
85	506	14	+
447	628	14	+
111	554	14	+
197	554	14	+
499	554	14	+
220	847	14	+
125	287	14	+
287	553	14	+
275	517	14	+
248	458	14	+
109	410	14	+
155	629	14	+
518	629	14	+
895	935	14	+
44	665	14	+
331	748	14	+
361	711	14	+
300	339	14	+
635	968	14	+
101	658	14	+
54	388	14	+
105	191	14	+
105	875	14	+
102	779	14	+
134	980	14	+
267	393	14	+
267	922	14	+
25	363	14	+
25	565	14	+
25	764	14	+
485	558	14	+
485	821	14	+
558	821	14	+
457	477	14	+
115	567	14	+
115	695	14	+
567	996	14	+
695	996	14	+
48	924	14	+
924	979	14	+
367	784	14	+
35	130	14	+
50	948	14	+
74	948	14	+
674	708	14	+
674	722	14	+
242	809	14	+
114	384	14	+
384	489	14	+
444	825	14	+
214	747	14	+
513	762	14	+
255	385	14	+
400	562	14	+
400	803	14	+
600	985	14	+
882	985	14	+
256	829	14	+
350	911	14	+
627	852	14	+
109	589	14	+
207	945	14	+
138	192	14	+
145	649	14	+
237	245	14	+
9	399	14	+
143	186	14	+
311	336	14	+
311	361	14	+
336	361	14	+
28	97	14	+
28	775	14	+
28	776	14	+
97	865	14	+
775	865	14	+
776	865	14	+
154	285	14	+
235	285	14	+
235	474	14	+
235	880	14	+
285	474	14	+
285	880	14	+
71	465	14	+
49	755	14	+
36	215	14	+
36	430	14	+
215	430	14	+
422	884	14	+
613	953	14	+
501	666	14	+
455	681	14	+
583	913	14	+
263	721	14	+
423	697	14	+
74	634	14	+
243	728	14	+
186	690	14	+
81	982	14	+
557	811	14	+
347	694	14	+
9	383	14	+
79	383	14	+
520	567	14	+
567	736	14	+
290	752	14	+
290	941	14	+
316	600	14	+
259	572	14	+
91	827	14	+
596	803	14	+
758	900	14	+
198	821	14	+
528	934	14	+
114	309	14	+
66	279	14	+
12	744	14	+
744	992	14	+
252	494	14	+
252	614	14	+
286	589	14	+
109	126	14	+
109	781	14	+
109	906	14	+
126	849	14	+
314	849	14	+
781	849	14	+
849	906	14	+
529	847	14	+
635	847	14	+
847	928	14	+
305	471	14	+
396	751	14	+
219	791	14	+
16	141	14	+
723	763	14	+
763	778	14	+
53	609	14	+
485	812	14	+
569	829	14	+
702	829	14	+
95	654	14	+
351	412	14	+
351	822	14	+
351	886	14	+
412	822	14	+
412	886	14	+
822	886	14	+
26	192	14	+
26	974	14	+
192	974	14	+
138	786	14	+
138	848	14	+
377	956	14	+
313	372	14	+
732	894	14	+
732	984	14	+
894	984	14	+
514	726	14	+
185	996	14	+
146	552	14	+
394	477	14	+
477	769	14	+
438	730	14	+
438	832	14	+
624	695	14	+
32	107	14	+
163	177	14	+
163	236	14	+
163	805	14	+
163	870	14	+
177	870	14	+
236	870	14	+
805	870	14	+
11	282	14	+
11	502	14	+
11	555	14	+
11	785	14	+
31	282	14	+
31	502	14	+
31	555	14	+
31	785	14	+
282	502	14	+
282	785	14	+
502	555	14	+
555	785	14	+
601	902	14	+
124	844	14	+
262	442	14	+
921	958	14	+
177	585	14	+
428	450	14	+
343	940	14	+
43	909	14	+
524	851	14	+
446	827	14	+
269	377	14	+
551	783	14	+
237	430	14	+
427	882	14	+
475	755	14	+
2	376	14	+
152	376	14	+
169	340	14	+
17	103	14	+
103	727	14	+
43	45	14	+
45	663	14	+
245	899	14	+
890	899	14	+
232	987	14	+
874	987	14	+
90	313	14	+
393	835	14	+
8	981	14	+
492	981	14	+
241	679	14	+
500	679	14	+
209	644	14	+
669	974	14	+
2	690	14	+
894	917	14	+
304	641	14	+
353	415	14	+
235	864	14	+
235	1000	14	+
864	1000	14	+
439	933	14	+
23	634	14	+
3	256	14	+
3	341	14	+
19	759	14	+
5	983	14	+
226	242	14	+
226	422	14	+
616	869	14	+
240	487	14	+
240	499	14	+
120	150	14	+
136	668	14	+
153	982	14	+
719	982	14	+
765	999	14	+
147	862	14	+
35	298	14	+
248	298	14	+
338	357	14	+
294	691	14	+
209	736	14	+
23	720	14	+
111	859	14	+
886	994	14	+
460	532	14	+
532	850	14	+
110	334	14	+
110	361	14	+
110	632	14	+
188	536	14	+
269	902	14	+
375	640	14	+
343	549	14	+
569	866	14	+
297	350	14	+
286	865	14	+
411	820	14	+
475	773	14	+
394	448	14	+
891	903	14	+
438	551	14	+
529	551	14	+
551	928	14	+
522	956	14	+
188	457	14	+
378	457	14	+
457	519	14	+
426	809	14	+
104	373	14	+
802	967	14	+
883	927	14	+
116	657	14	+
6	868	14	+
285	972	14	+
529	774	14	+
263	944	14	+
37	183	14	+
37	798	14	+
522	900	14	+
81	250	14	+
250	840	14	+
74	256	14	+
95	940	14	+
282	940	14	+
555	940	14	+
396	972	14	+
877	972	14	+
916	972	14	+
459	512	14	+
512	715	14	+
216	739	14	+
357	894	14	+
393	829	14	+
829	922	14	+
18	943	14	+
70	569	14	+
775	989	14	+
634	998	14	+
93	115	14	+
93	893	14	+
115	508	14	+
115	541	14	+
508	893	14	+
541	893	14	+
371	547	14	+
85	916	14	+
233	872	14	+
310	977	14	+
246	354	14	+
246	904	14	+
364	366	14	+
364	703	14	+
366	703	14	+
818	943	14	+
109	633	14	+
373	380	14	+
373	413	14	+
373	636	14	+
726	951	14	+
62	986	14	+
77	398	14	+
809	935	14	+
35	93	14	+
214	771	14	+
69	971	14	+
90	361	14	+
90	368	14	+
90	371	14	+
90	516	14	+
7	126	14	+
130	785	14	+
130	839	14	+
925	929	14	+
479	635	14	+
635	664	14	+
51	429	14	+
51	483	14	+
429	624	14	+
429	887	14	+
429	965	14	+
429	980	14	+
483	624	14	+
483	887	14	+
483	965	14	+
483	980	14	+
217	963	14	+
351	372	14	+
351	393	14	+
372	393	14	+
48	678	14	+
48	828	14	+
861	869	14	+
44	537	14	+
228	885	14	+
38	379	14	+
370	736	14	+
148	624	14	+
148	936	14	+
199	299	14	+
763	828	14	+
243	542	14	+
230	725	14	+
629	725	14	+
71	161	14	+
320	659	14	+
235	611	14	+
289	380	14	+
89	743	14	+
719	958	14	+
469	564	14	+
24	921	14	+
98	316	14	+
316	524	14	+
2	558	14	+
2	702	14	+
459	558	14	+
459	702	14	+
558	715	14	+
702	715	14	+
104	495	14	+
516	992	14	+
295	473	14	+
348	473	14	+
473	657	14	+
824	915	14	+
208	432	14	+
78	206	14	+
206	800	14	+
206	914	14	+
534	583	14	+
680	704	14	+
735	892	14	+
250	299	14	+
255	823	14	+
30	785	14	+
882	948	14	+
704	733	14	+
89	621	14	+
89	736	14	+
637	664	14	+
140	233	14	+
233	436	14	+
5	312	14	+
701	892	14	+
155	837	14	+
167	990	14	+
500	972	14	+
206	375	14	+
384	490	14	+
384	549	14	+
490	549	14	+
420	453	14	+
453	817	14	+
313	881	14	+
231	617	14	+
617	979	14	+
382	468	14	+
135	554	14	+
25	350	14	+
