551	676	14	+
79	529	14	+
79	638	14	+
529	638	14	+
337	495	14	+
410	549	14	+
549	951	14	+
359	448	14	+
595	781	14	+
595	981	14	+
403	875	14	+
716	875	14	+
635	876	14	+
371	855	14	+
114	116	14	+
468	927	14	+
621	770	14	+
621	899	14	+
48	254	14	+
506	673	14	+
506	974	14	+
673	974	14	+
933	967	14	+
23	80	14	+
23	805	14	+
358	824	14	+
64	863	14	+
164	233	14	+
233	262	14	+
448	461	14	+
12	198	14	+
12	362	14	+
485	652	14	+
10	587	14	+
79	619	14	+
79	851	14	+
79	918	14	+
292	839	14	+
43	133	14	+
253	637	14	+
880	939	14	+
77	153	14	+
175	613	14	+
265	973	14	+
414	480	14	+
188	292	14	+
608	721	14	+
378	826	14	+
254	452	14	+
511	886	14	+
68	325	14	+
68	710	14	+
68	738	14	+
325	763	14	+
710	763	14	+
738	763	14	+
288	296	14	+
288	744	14	+
247	341	14	+
402	489	14	+
9	567	14	+
190	246	14	+
246	327	14	+
575	989	14	+
313	504	14	+
51	86	14	+
637	812	14	+
480	958	14	+
159	853	14	+
853	910	14	+
308	653	14	+
281	513	14	+
501	900	14	+
410	747	14	+
426	791	14	+
791	995	14	+
74	896	14	+
416	692	14	+
231	995	14	+
159	501	14	+
301	862	14	+
212	906	14	+
861	906	14	+
60	688	14	+
417	540	14	+
99	976	14	+
3	809	14	+
331	563	14	+
563	604	14	+
69	453	14	+
145	279	14	+
283	951	14	+
845	956	14	+
272	378	14	+
173	598	14	+
167	750	14	+
397	780	14	+
812	1000	14	+
226	796	14	+
117	174	14	+
117	734	14	+
117	863	14	+
117	887	14	+
117	969	14	+
391	946	14	+
805	946	14	+
478	532	14	+
318	717	14	+
789	952	14	+
70	770	14	+
100	127	14	+
100	410	14	+
100	820	14	+
100	929	14	+
450	882	14	+
652	757	14	+
757	856	14	+
403	857	14	+
306	921	14	+
455	593	14	+
593	812	14	+
312	499	14	+
8	534	14	+
461	534	14	+
522	979	14	+
628	979	14	+
399	649	14	+
892	972	14	+
58	378	14	+
496	529	14	+
55	451	14	+
519	527	14	+
19	23	14	+
807	859	14	+
211	659	14	+
126	384	14	+
839	858	14	+
183	244	14	+
487	552	14	+
552	683	14	+
42	511	14	+
42	782	14	+
220	977	14	+
596	731	14	+
596	870	14	+
731	870	14	+
108	991	14	+
392	991	14	+
600	991	14	+
365	574	14	+
710	814	14	+
710	935	14	+
814	935	14	+
5	769	14	+
524	757	14	+
38	383	14	+
198	347	14	+
198	523	14	+
347	362	14	+
347	523	14	+
347	813	14	+
362	523	14	+
523	813	14	+
219	880	14	+
522	880	14	+
765	880	14	+
880	997	14	+
16	467	14	+
148	467	14	+
305	717	14	+
305	878	14	+
253	609	14	+
604	944	14	+
247	716	14	+
520	882	14	+
46	315	14	+
46	806	14	+
315	806	14	+
114	591	14	+
44	202	14	+
202	773	14	+
18	635	14	+
542	636	14	+
161	377	14	+
161	541	14	+
262	336	14	+
262	951	14	+
156	744	14	+
469	744	14	+
735	744	14	+
744	794	14	+
54	942	14	+
54	998	14	+
54	1003	14	+
942	1003	14	+
998	1003	14	+
231	702	14	+
664	808	14	+
269	679	14	+
626	919	14	+
259	429	14	+
259	706	14	+
388	429	14	+
388	706	14	+
122	675	14	+
558	675	14	+
618	675	14	+
396	660	14	+
660	957	14	+
155	705	14	+
730	831	14	+
331	903	14	+
1	60	14	+
60	313	14	+
304	313	14	+
348	861	14	+
455	484	14	+
533	598	14	+
191	661	14	+
563	985	14	+
940	985	14	+
153	610	14	+
67	810	14	+
289	528	14	+
34	630	14	+
13	142	14	+
547	949	14	+
748	949	14	+
265	764	14	+
723	758	14	+
378	382	14	+
99	704	14	+
267	704	14	+
228	325	14	+
228	754	14	+
228	988	14	+
348	596	14	+
284	626	14	+
626	737	14	+
175	944	14	+
3	863	14	+
594	702	14	+
44	758	14	+
758	878	14	+
180	535	14	+
657	693	14	+
559	998	14	+
849	998	14	+
302	620	14	+
710	877	14	+
75	891	14	+
31	934	14	+
386	934	14	+
797	934	14	+
20	656	14	+
227	919	14	+
477	563	14	+
354	591	14	+
290	505	14	+
290	744	14	+
430	922	14	+
765	943	14	+
286	861	14	+
471	980	14	+
232	905	14	+
457	905	14	+
761	905	14	+
109	365	14	+
455	912	14	+
90	315	14	+
51	527	14	+
51	590	14	+
132	684	14	+
257	369	14	+
421	458	14	+
364	907	14	+
453	1001	14	+
136	276	14	+
35	60	14	+
60	80	14	+
679	968	14	+
294	568	14	+
323	499	14	+
146	186	14	+
186	382	14	+
621	696	14	+
141	305	14	+
272	829	14	+
147	176	14	+
280	307	14	+
48	519	14	+
585	949	14	+
9	869	14	+
973	992	14	+
419	921	14	+
540	898	14	+
556	946	14	+
260	296	14	+
862	934	14	+
535	923	14	+
591	607	14	+
747	815	14	+
83	302	14	+
264	624	14	+
978	992	14	+
443	497	14	+
205	337	14	+
294	415	14	+
88	285	14	+
254	285	14	+
285	655	14	+
56	528	14	+
56	756	14	+
881	907	14	+
761	966	14	+
72	520	14	+
728	774	14	+
774	958	14	+
276	386	14	+
386	508	14	+
386	541	14	+
21	235	14	+
75	874	14	+
132	652	14	+
385	744	14	+
385	905	14	+
458	744	14	+
458	905	14	+
937	942	14	+
270	865	14	+
214	239	14	+
217	239	14	+
163	295	14	+
207	295	14	+
295	888	14	+
426	467	14	+
467	945	14	+
18	366	14	+
366	483	14	+
138	184	14	+
138	450	14	+
138	572	14	+
138	672	14	+
184	450	14	+
184	572	14	+
184	887	14	+
450	672	14	+
450	887	14	+
572	672	14	+
572	887	14	+
672	887	14	+
547	643	14	+
849	858	14	+
793	941	14	+
272	322	14	+
201	746	14	+
359	416	14	+
133	363	14	+
297	329	14	+
352	929	14	+
48	341	14	+
48	657	14	+
48	897	14	+
341	657	14	+
341	897	14	+
313	394	14	+
394	915	14	+
561	691	14	+
1	75	14	+
1	275	14	+
1	291	14	+
1	583	14	+
75	99	14	+
75	162	14	+
75	275	14	+
75	291	14	+
75	304	14	+
75	334	14	+
75	371	14	+
75	496	14	+
75	509	14	+
75	583	14	+
99	275	14	+
99	291	14	+
99	496	14	+
99	583	14	+
162	291	14	+
162	496	14	+
162	583	14	+
275	334	14	+
275	371	14	+
275	496	14	+
275	509	14	+
275	583	14	+
291	304	14	+
291	334	14	+
291	371	14	+
291	496	14	+
291	509	14	+
291	583	14	+
304	496	14	+
304	583	14	+
334	583	14	+
371	583	14	+
509	583	14	+
612	802	14	+
383	984	14	+
172	511	14	+
21	573	14	+
350	827	14	+
10	985	14	+
738	985	14	+
796	939	14	+
655	714	14	+
149	645	14	+
767	911	14	+
829	852	14	+
829	902	14	+
852	902	14	+
210	399	14	+
642	844	14	+
376	758	14	+
354	539	14	+
354	999	14	+
277	962	14	+
284	962	14	+
290	455	14	+
455	534	14	+
606	654	14	+
464	1002	14	+
587	745	14	+
445	917	14	+
241	562	14	+
535	877	14	+
710	942	14	+
179	790	14	+
789	790	14	+
202	571	14	+
431	515	14	+
431	611	14	+
259	617	14	+
103	267	14	+
776	808	14	+
74	653	14	+
252	931	14	+
789	825	14	+
131	437	14	+
70	142	14	+
89	142	14	+
142	356	14	+
142	626	14	+
484	899	14	+
442	915	14	+
337	494	14	+
337	629	14	+
334	755	14	+
522	835	14	+
226	562	14	+
562	592	14	+
562	799	14	+
110	340	14	+
745	926	14	+
222	439	14	+
222	532	14	+
439	532	14	+
525	818	14	+
678	979	14	+
468	690	14	+
53	810	14	+
191	885	14	+
732	885	14	+
62	506	14	+
391	528	14	+
347	552	14	+
512	552	14	+
552	919	14	+
132	930	14	+
98	443	14	+
81	752	14	+
279	418	14	+
279	790	14	+
279	994	14	+
604	811	14	+
313	788	14	+
37	966	14	+
522	752	14	+
697	892	14	+
214	553	14	+
214	789	14	+
553	789	14	+
690	696	14	+
291	459	14	+
459	971	14	+
54	411	14	+
89	592	14	+
416	997	14	+
172	272	14	+
33	103	14	+
648	923	14	+
14	604	14	+
215	715	14	+
279	815	14	+
491	518	14	+
573	714	14	+
303	743	14	+
86	495	14	+
117	658	14	+
600	642	14	+
229	484	14	+
341	797	14	+
206	563	14	+
357	447	14	+
357	458	14	+
357	990	14	+
447	458	14	+
447	990	14	+
458	990	14	+
300	673	14	+
320	427	14	+
320	680	14	+
131	929	14	+
25	799	14	+
25	834	14	+
383	799	14	+
383	834	14	+
477	507	14	+
67	83	14	+
468	649	14	+
46	980	14	+
228	556	14	+
228	833	14	+
556	833	14	+
116	461	14	+
111	189	14	+
111	758	14	+
126	189	14	+
126	758	14	+
189	391	14	+
189	431	14	+
189	499	14	+
189	850	14	+
391	758	14	+
431	758	14	+
499	758	14	+
758	850	14	+
407	916	14	+
205	996	14	+
238	996	14	+
689	996	14	+
720	816	14	+
287	936	14	+
400	579	14	+
542	866	14	+
102	425	14	+
801	861	14	+
384	707	14	+
671	683	14	+
56	973	14	+
562	966	14	+
143	793	14	+
408	875	14	+
706	854	14	+
155	227	14	+
155	676	14	+
232	461	14	+
432	742	14	+
432	981	14	+
420	423	14	+
71	154	14	+
71	253	14	+
71	873	14	+
154	457	14	+
253	457	14	+
457	873	14	+
60	109	14	+
60	495	14	+
60	592	14	+
60	880	14	+
109	146	14	+
146	495	14	+
146	592	14	+
146	880	14	+
114	127	14	+
127	582	14	+
925	979	14	+
702	883	14	+
119	794	14	+
215	403	14	+
787	802	14	+
113	892	14	+
318	378	14	+
180	421	14	+
25	265	14	+
477	682	14	+
426	609	14	+
595	609	14	+
616	983	14	+
147	212	14	+
585	666	14	+
107	185	14	+
69	826	14	+
134	826	14	+
669	822	14	+
553	805	14	+
741	805	14	+
805	845	14	+
67	787	14	+
399	475	14	+
475	833	14	+
386	872	14	+
486	691	14	+
285	511	14	+
406	631	14	+
126	892	14	+
431	892	14	+
499	892	14	+
699	892	14	+
850	892	14	+
850	977	14	+
892	906	14	+
132	188	14	+
208	964	14	+
574	840	14	+
144	155	14	+
71	131	14	+
284	551	14	+
136	351	14	+
136	688	14	+
235	351	14	+
235	688	14	+
351	688	14	+
215	575	14	+
37	472	14	+
764	864	14	+
96	175	14	+
96	854	14	+
161	788	14	+
502	998	14	+
391	779	14	+
902	942	14	+
105	928	14	+
423	827	14	+
115	373	14	+
77	123	14	+
363	524	14	+
524	936	14	+
524	985	14	+
526	890	14	+
736	870	14	+
866	870	14	+
184	750	14	+
146	956	14	+
672	956	14	+
1	714	14	+
532	825	14	+
582	652	14	+
582	856	14	+
30	569	14	+
569	644	14	+
494	758	14	+
758	895	14	+
419	705	14	+
362	503	14	+
503	829	14	+
265	748	14	+
483	748	14	+
13	792	14	+
145	599	14	+
130	269	14	+
35	339	14	+
682	976	14	+
209	429	14	+
428	429	14	+
79	448	14	+
633	997	14	+
487	849	14	+
385	1001	14	+
458	1001	14	+
463	848	14	+
746	1001	14	+
765	848	14	+
957	1001	14	+
982	1001	14	+
617	698	14	+
430	829	14	+
398	673	14	+
672	673	14	+
270	698	14	+
632	665	14	+
43	497	14	+
72	942	14	+
167	459	14	+
167	942	14	+
424	459	14	+
424	942	14	+
459	942	14	+
463	942	14	+
746	942	14	+
649	974	14	+
32	735	14	+
32	761	14	+
58	332	14	+
111	332	14	+
111	460	14	+
111	687	14	+
332	337	14	+
332	460	14	+
332	585	14	+
332	687	14	+
337	460	14	+
337	687	14	+
725	964	14	+
262	648	14	+
74	940	14	+
785	925	14	+
391	570	14	+
408	921	14	+
309	935	14	+
150	677	14	+
221	423	14	+
221	833	14	+
221	991	14	+
423	833	14	+
833	991	14	+
757	884	14	+
885	973	14	+
407	567	14	+
407	737	14	+
407	881	14	+
567	737	14	+
567	881	14	+
217	414	14	+
81	600	14	+
961	985	14	+
277	558	14	+
558	864	14	+
473	981	14	+
981	989	14	+
119	804	14	+
363	387	14	+
344	651	14	+
357	489	14	+
485	559	14	+
183	684	14	+
55	529	14	+
55	700	14	+
619	749	14	+
89	789	14	+
89	925	14	+
695	1003	14	+
763	1003	14	+
663	927	14	+
159	602	14	+
210	602	14	+
230	602	14	+
189	376	14	+
74	647	14	+
176	443	14	+
176	565	14	+
65	184	14	+
65	190	14	+
65	944	14	+
184	190	14	+
190	944	14	+
582	637	14	+
582	886	14	+
43	593	14	+
398	593	14	+
593	672	14	+
891	936	14	+
101	895	14	+
577	813	14	+
464	935	14	+
639	935	14	+
78	317	14	+
675	821	14	+
437	805	14	+
69	923	14	+
301	923	14	+
256	282	14	+
256	974	14	+
282	341	14	+
282	383	14	+
282	447	14	+
341	974	14	+
383	974	14	+
447	974	14	+
134	759	14	+
598	769	14	+
740	769	14	+
265	444	14	+
265	450	14	+
294	728	14	+
728	829	14	+
203	337	14	+
58	158	14	+
49	114	14	+
49	987	14	+
366	948	14	+
418	772	14	+
428	847	14	+
419	586	14	+
50	986	14	+
223	731	14	+
731	854	14	+
64	540	14	+
52	93	14	+
93	356	14	+
390	519	14	+
390	575	14	+
390	990	14	+
519	575	14	+
519	816	14	+
575	816	14	+
575	990	14	+
816	990	14	+
66	686	14	+
173	369	14	+
405	726	14	+
200	365	14	+
215	865	14	+
557	820	14	+
811	876	14	+
811	895	14	+
350	924	14	+
262	637	14	+
158	537	14	+
365	462	14	+
365	495	14	+
146	274	14	+
146	288	14	+
328	950	14	+
728	783	14	+
467	805	14	+
451	667	14	+
400	415	14	+
93	951	14	+
296	806	14	+
149	911	14	+
121	359	14	+
121	580	14	+
186	885	14	+
201	885	14	+
214	885	14	+
389	885	14	+
79	307	14	+
597	949	14	+
129	540	14	+
97	211	14	+
211	259	14	+
211	468	14	+
211	665	14	+
211	843	14	+
796	866	14	+
7	30	14	+
7	483	14	+
267	543	14	+
861	872	14	+
114	134	14	+
674	893	14	+
578	790	14	+
292	418	14	+
120	693	14	+
243	294	14	+
145	510	14	+
323	510	14	+
510	829	14	+
171	756	14	+
281	602	14	+
445	447	14	+
723	1001	14	+
374	531	14	+
641	686	14	+
57	476	14	+
646	826	14	+
805	826	14	+
589	920	14	+
620	880	14	+
285	761	14	+
257	524	14	+
126	140	14	+
140	810	14	+
3	621	14	+
80	566	14	+
444	570	14	+
570	902	14	+
39	95	14	+
286	811	14	+
350	811	14	+
582	811	14	+
593	811	14	+
86	222	14	+
222	827	14	+
521	905	14	+
406	490	14	+
130	417	14	+
10	237	14	+
10	693	14	+
237	693	14	+
327	555	14	+
484	603	14	+
78	906	14	+
78	973	14	+
906	973	14	+
40	155	14	+
218	581	14	+
581	625	14	+
581	918	14	+
29	271	14	+
489	529	14	+
314	692	14	+
552	692	14	+
272	701	14	+
463	677	14	+
33	655	14	+
8	119	14	+
209	304	14	+
282	782	14	+
58	70	14	+
58	622	14	+
58	697	14	+
70	622	14	+
622	697	14	+
138	393	14	+
256	688	14	+
333	464	14	+
276	876	14	+
356	391	14	+
517	635	14	+
434	625	14	+
95	148	14	+
88	476	14	+
274	598	14	+
326	442	14	+
396	409	14	+
409	877	14	+
409	916	14	+
555	668	14	+
151	192	14	+
192	309	14	+
192	422	14	+
192	752	14	+
644	824	14	+
644	956	14	+
824	956	14	+
351	1000	14	+
174	286	14	+
478	909	14	+
478	929	14	+
66	569	14	+
20	87	14	+
401	516	14	+
360	451	14	+
11	570	14	+
11	743	14	+
715	791	14	+
74	930	14	+
74	947	14	+
331	719	14	+
927	940	14	+
424	889	14	+
550	817	14	+
68	212	14	+
276	489	14	+
973	980	14	+
131	711	14	+
244	638	14	+
234	518	14	+
928	970	14	+
633	653	14	+
451	578	14	+
632	899	14	+
38	548	14	+
741	995	14	+
845	995	14	+
366	937	14	+
186	261	14	+
283	848	14	+
10	983	14	+
710	938	14	+
334	425	14	+
334	528	14	+
847	877	14	+
269	321	14	+
818	908	14	+
178	414	14	+
562	828	14	+
562	890	14	+
257	408	14	+
563	800	14	+
447	916	14	+
347	788	14	+
173	221	14	+
173	387	14	+
133	699	14	+
709	859	14	+
409	467	14	+
282	810	14	+
118	539	14	+
156	547	14	+
214	325	14	+
88	706	14	+
972	977	14	+
163	422	14	+
163	729	14	+
163	891	14	+
185	891	14	+
204	422	14	+
204	729	14	+
204	891	14	+
422	891	14	+
529	663	14	+
155	819	14	+
358	737	14	+
358	821	14	+
737	821	14	+
363	747	14	+
295	613	14	+
368	616	14	+
27	189	14	+
134	944	14	+
504	632	14	+
75	325	14	+
500	510	14	+
500	926	14	+
492	791	14	+
201	233	14	+
201	488	14	+
233	275	14	+
275	488	14	+
432	972	14	+
111	595	14	+
111	785	14	+
111	827	14	+
241	595	14	+
241	785	14	+
241	827	14	+
595	728	14	+
595	742	14	+
595	827	14	+
728	785	14	+
728	827	14	+
742	785	14	+
742	827	14	+
785	827	14	+
299	723	14	+
332	723	14	+
572	723	14	+
723	867	14	+
106	517	14	+
281	435	14	+
281	991	14	+
281	994	14	+
991	994	14	+
376	687	14	+
3	52	14	+
3	279	14	+
52	279	14	+
661	734	14	+
76	463	14	+
59	402	14	+
47	968	14	+
137	968	14	+
351	968	14	+
477	478	14	+
645	757	14	+
659	717	14	+
756	868	14	+
19	421	14	+
749	839	14	+
470	557	14	+
461	543	14	+
411	918	14	+
21	390	14	+
391	743	14	+
391	812	14	+
743	812	14	+
285	561	14	+
800	880	14	+
335	879	14	+
771	879	14	+
508	532	14	+
294	939	14	+
415	471	14	+
90	768	14	+
374	801	14	+
158	853	14	+
432	898	14	+
422	444	14	+
422	619	14	+
444	619	14	+
27	77	14	+
222	535	14	+
369	940	14	+
236	325	14	+
325	625	14	+
26	148	14	+
373	962	14	+
317	505	14	+
54	994	14	+
739	773	14	+
685	785	14	+
685	857	14	+
195	201	14	+
201	626	14	+
201	750	14	+
76	987	14	+
49	835	14	+
138	172	14	+
743	951	14	+
736	740	14	+
611	867	14	+
249	358	14	+
558	957	14	+
312	982	14	+
651	982	14	+
417	880	14	+
742	881	14	+
73	310	14	+
263	310	14	+
263	320	14	+
755	815	14	+
482	819	14	+
752	819	14	+
101	556	14	+
528	556	14	+
556	861	14	+
556	960	14	+
29	828	14	+
661	700	14	+
511	634	14	+
321	711	14	+
97	579	14	+
183	936	14	+
658	811	14	+
484	900	14	+
335	663	14	+
864	929	14	+
101	438	14	+
447	813	14	+
191	580	14	+
157	502	14	+
40	868	14	+
544	618	14	+
211	437	14	+
472	866	14	+
109	926	14	+
3	534	14	+
708	998	14	+
649	863	14	+
163	579	14	+
318	935	14	+
280	450	14	+
147	398	14	+
784	913	14	+
45	799	14	+
655	797	14	+
91	533	14	+
404	587	14	+
404	747	14	+
404	775	14	+
458	522	14	+
476	561	14	+
476	1002	14	+
236	314	14	+
236	699	14	+
243	886	14	+
875	952	14	+
254	344	14	+
344	491	14	+
266	788	14	+
18	749	14	+
18	841	14	+
702	749	14	+
702	841	14	+
394	582	14	+
209	640	14	+
209	1001	14	+
692	934	14	+
570	616	14	+
193	794	14	+
773	811	14	+
701	898	14	+
882	898	14	+
99	120	14	+
49	783	14	+
97	277	14	+
229	803	14	+
229	876	14	+
803	876	14	+
659	794	14	+
807	815	14	+
339	486	14	+
184	625	14	+
174	270	14	+
174	296	14	+
174	377	14	+
174	404	14	+
174	505	14	+
174	526	14	+
174	575	14	+
174	627	14	+
202	270	14	+
202	296	14	+
202	377	14	+
202	404	14	+
202	505	14	+
202	526	14	+
202	575	14	+
202	627	14	+
202	832	14	+
264	296	14	+
264	377	14	+
264	404	14	+
264	505	14	+
264	526	14	+
264	575	14	+
264	627	14	+
264	832	14	+
270	404	14	+
270	526	14	+
270	546	14	+
270	575	14	+
270	627	14	+
270	734	14	+
270	760	14	+
270	822	14	+
270	832	14	+
270	891	14	+
270	905	14	+
270	946	14	+
296	404	14	+
296	481	14	+
296	526	14	+
296	546	14	+
296	575	14	+
296	627	14	+
296	734	14	+
296	760	14	+
296	813	14	+
296	822	14	+
296	832	14	+
296	891	14	+
296	946	14	+
377	404	14	+
377	481	14	+
377	546	14	+
377	575	14	+
377	627	14	+
377	734	14	+
377	760	14	+
377	822	14	+
377	832	14	+
377	891	14	+
377	905	14	+
377	946	14	+
404	481	14	+
404	526	14	+
404	546	14	+
404	575	14	+
404	734	14	+
404	760	14	+
404	813	14	+
404	822	14	+
404	832	14	+
404	891	14	+
404	946	14	+
481	505	14	+
481	575	14	+
481	627	14	+
481	832	14	+
505	526	14	+
505	546	14	+
505	575	14	+
505	627	14	+
505	734	14	+
505	760	14	+
505	813	14	+
505	832	14	+
505	891	14	+
505	946	14	+
526	546	14	+
526	627	14	+
526	734	14	+
526	760	14	+
526	813	14	+
526	822	14	+
526	891	14	+
526	905	14	+
526	946	14	+
546	575	14	+
546	627	14	+
546	832	14	+
575	627	14	+
575	734	14	+
575	760	14	+
575	813	14	+
575	822	14	+
575	905	14	+
575	946	14	+
627	734	14	+
627	760	14	+
627	813	14	+
627	822	14	+
627	832	14	+
627	891	14	+
627	905	14	+
627	946	14	+
760	832	14	+
813	832	14	+
822	832	14	+
832	891	14	+
832	905	14	+
832	946	14	+
65	175	14	+
65	301	14	+
65	495	14	+
65	639	14	+
65	816	14	+
175	301	14	+
175	495	14	+
175	665	14	+
175	816	14	+
301	639	14	+
301	665	14	+
301	925	14	+
495	639	14	+
495	665	14	+
495	816	14	+
495	925	14	+
639	665	14	+
639	816	14	+
665	816	14	+
665	925	14	+
816	925	14	+
521	788	14	+
759	788	14	+
98	690	14	+
520	690	14	+
602	690	14	+
690	929	14	+
191	686	14	+
191	972	14	+
686	972	14	+
686	987	14	+
972	987	14	+
662	688	14	+
662	717	14	+
662	989	14	+
276	850	14	+
276	853	14	+
276	948	14	+
850	853	14	+
850	948	14	+
853	948	14	+
533	596	14	+
318	873	14	+
41	113	14	+
41	333	14	+
41	861	14	+
113	333	14	+
113	861	14	+
113	980	14	+
317	667	14	+
317	979	14	+
408	667	14	+
408	979	14	+
667	977	14	+
667	979	14	+
977	979	14	+
223	636	14	+
223	643	14	+
223	969	14	+
636	969	14	+
212	217	14	+
212	706	14	+
212	782	14	+
212	939	14	+
217	755	14	+
217	939	14	+
706	755	14	+
706	782	14	+
706	939	14	+
755	782	14	+
755	939	14	+
782	939	14	+
255	552	14	+
141	730	14	+
141	736	14	+
648	730	14	+
648	736	14	+
730	855	14	+
736	855	14	+
736	967	14	+
188	308	14	+
188	731	14	+
938	963	14	+
201	789	14	+
117	446	14	+
461	497	14	+
30	971	14	+
644	971	14	+
265	423	14	+
265	604	14	+
423	604	14	+
159	434	14	+
159	766	14	+
159	890	14	+
434	890	14	+
766	890	14	+
112	130	14	+
112	721	14	+
130	962	14	+
721	962	14	+
597	617	14	+
640	670	14	+
640	682	14	+
670	682	14	+
383	614	14	+
447	614	14	+
330	623	14	+
330	899	14	+
623	860	14	+
860	899	14	+
492	525	14	+
48	56	14	+
56	532	14	+
56	634	14	+
503	678	14	+
303	502	14	+
502	560	14	+
502	722	14	+
502	884	14	+
560	626	14	+
626	722	14	+
626	884	14	+
768	800	14	+
768	839	14	+
800	839	14	+
493	900	14	+
147	480	14	+
147	805	14	+
147	831	14	+
480	805	14	+
480	831	14	+
805	831	14	+
479	999	14	+
513	792	14	+
14	675	14	+
554	675	14	+
611	675	14	+
69	329	14	+
69	568	14	+
574	981	14	+
345	699	14	+
545	699	14	+
12	757	14	+
272	726	14	+
375	827	14	+
375	1001	14	+
641	827	14	+
641	1001	14	+
656	840	14	+
289	910	14	+
372	515	14	+
372	595	14	+
372	732	14	+
515	595	14	+
327	680	14	+
556	680	14	+
680	707	14	+
181	425	14	+
181	836	14	+
181	936	14	+
425	609	14	+
425	836	14	+
425	936	14	+
609	836	14	+
609	936	14	+
354	950	14	+
354	1002	14	+
138	870	14	+
158	413	14	+
238	409	14	+
462	746	14	+
244	845	14	+
8	305	14	+
305	770	14	+
263	668	14	+
494	668	14	+
473	687	14	+
269	672	14	+
679	808	14	+
80	539	14	+
243	539	14	+
81	863	14	+
638	661	14	+
115	590	14	+
35	394	14	+
664	776	14	+
664	894	14	+
776	894	14	+
387	477	14	+
477	522	14	+
75	435	14	+
222	751	14	+
