313	976	14	-
329	510	14	-
185	637	14	-
637	831	14	-
525	541	14	+
629	827	14	+
616	986	14	+
264	964	14	+
270	964	14	+
442	964	14	+
547	964	14	+
196	861	14	-
341	733	14	-
95	141	14	+
219	455	14	-
41	961	14	+
443	461	14	-
461	839	14	+
461	857	14	+
461	955	14	+
461	1001	14	+
55	385	14	-
55	712	14	-
55	715	14	-
385	712	14	+
712	715	14	+
20	581	14	+
20	779	14	+
153	702	14	+
20	423	14	-
423	910	14	+
621	886	14	-
112	357	14	+
680	985	14	-
517	680	14	-
517	984	14	+
517	985	14	+
984	985	14	+
358	531	14	+
13	519	14	-
182	314	14	+
411	668	14	-
263	918	14	-
506	838	14	-
275	456	14	+
275	873	14	+
768	860	14	+
458	828	14	-
160	458	14	-
323	381	14	+
448	523	14	-
514	650	14	+
81	655	14	+
400	655	14	+
99	655	14	-
267	655	14	-
441	727	14	-
441	916	14	-
441	957	14	-
187	441	14	-
332	569	14	-
86	457	14	+
391	522	14	-
241	522	14	+
522	699	14	-
522	792	14	+
437	724	14	+
39	537	14	+
178	364	14	+
145	523	14	-
78	420	14	-
428	555	14	-
101	455	14	-
780	805	14	-
123	813	14	-
501	839	14	-
717	752	14	-
183	748	14	+
741	911	14	-
477	505	14	-
346	743	14	-
146	508	14	+
146	934	14	+
508	934	14	+
303	723	14	+
723	843	14	+
179	366	14	+
179	901	14	+
366	901	14	+
387	586	14	-
386	729	14	+
60	134	14	-
526	982	14	+
199	669	14	-
199	692	14	-
307	339	14	+
333	339	14	-
174	902	14	-
24	482	14	-
86	482	14	-
408	482	14	-
482	523	14	+
482	533	14	+
482	885	14	+
525	857	14	-
118	867	14	+
467	496	14	+
404	561	14	+
535	561	14	+
561	961	14	+
730	948	14	+
500	760	14	+
500	887	14	+
500	949	14	+
500	920	14	-
567	750	14	-
223	605	14	-
769	794	14	+
794	841	14	-
713	794	14	-
181	257	14	+
301	928	14	-
106	1001	14	+
657	765	14	+
346	896	14	-
399	452	14	-
123	754	14	-
371	961	14	-
509	961	14	-
739	961	14	+
117	607	14	-
504	827	14	-
514	771	14	+
514	949	14	-
771	949	14	-
269	738	14	+
269	983	14	-
738	808	14	+
738	892	14	-
808	983	14	-
892	983	14	+
633	990	14	+
81	517	14	-
325	477	14	-
39	477	14	+
188	477	14	+
411	477	14	+
477	978	14	+
271	576	14	+
340	397	14	+
89	602	14	+
602	834	14	+
317	941	14	+
885	941	14	-
254	993	14	+
77	529	14	-
615	765	14	-
73	836	14	-
886	994	14	-
541	831	14	+
260	944	14	+
185	944	14	-
816	944	14	-
359	958	14	+
812	958	14	-
422	695	14	-
296	888	14	+
296	955	14	+
296	405	14	-
296	570	14	-
296	898	14	-
56	871	14	-
56	514	14	+
351	936	14	+
583	754	14	-
578	672	14	+
578	835	14	+
672	835	14	+
708	874	14	-
13	474	14	-
519	678	14	+
334	678	14	-
120	428	14	+
120	911	14	-
428	911	14	-
600	733	14	-
84	289	14	-
289	414	14	-
10	402	14	-
93	976	14	+
195	987	14	+
32	591	14	+
276	723	14	+
276	358	14	-
276	652	14	-
276	856	14	-
176	276	14	-
113	432	14	+
113	823	14	+
432	571	14	+
432	823	14	+
81	204	14	+
81	431	14	+
105	706	14	-
179	558	14	-
627	796	14	+
113	821	14	+
113	318	14	-
349	462	14	-
323	902	14	+
237	444	14	+
247	676	14	+
505	676	14	+
676	744	14	+
676	822	14	+
492	667	14	+
492	710	14	+
492	938	14	+
634	677	14	-
569	745	14	-
638	841	14	-
45	638	14	-
632	905	14	+
86	337	14	-
86	808	14	-
269	844	14	+
405	722	14	+
290	877	14	+
785	877	14	+
114	961	14	+
35	75	14	+
75	904	14	+
368	689	14	-
581	689	14	+
689	951	14	+
50	880	14	+
483	674	14	-
408	548	14	-
412	424	14	+
424	643	14	-
424	887	14	-
424	969	14	-
174	424	14	-
559	614	14	-
671	854	14	-
175	671	14	-
826	837	14	+
297	958	14	-
106	286	14	+
60	848	14	+
98	108	14	-
836	894	14	+
43	394	14	+
91	403	14	+
568	897	14	-
853	925	14	-
565	925	14	+
240	773	14	-
199	683	14	-
32	683	14	+
348	683	14	+
344	757	14	+
4	579	14	+
579	966	14	+
579	590	14	-
414	579	14	-
415	579	14	-
345	866	14	-
345	451	14	+
270	783	14	+
272	473	14	+
272	694	14	+
392	852	14	+
551	825	14	-
439	985	14	-
546	985	14	+
582	957	14	+
332	865	14	+
425	791	14	-
99	595	14	-
204	417	14	-
403	519	14	-
519	789	14	-
34	921	14	+
704	769	14	+
328	427	14	-
16	427	14	+
427	600	14	+
228	854	14	+
37	82	14	+
169	501	14	+
211	657	14	+
191	311	14	-
136	707	14	+
205	453	14	+
464	982	14	-
437	856	14	+
244	801	14	-
350	847	14	+
94	350	14	-
818	873	14	+
302	559	14	+
554	609	14	-
791	897	14	-
657	791	14	-
907	982	14	+
288	368	14	+
598	687	14	-
598	816	14	-
687	816	14	+
155	778	14	+
143	298	14	+
143	524	14	-
285	431	14	-
506	545	14	+
545	660	14	+
218	252	14	+
100	454	14	+
191	454	14	+
198	967	14	-
278	325	14	+
115	541	14	+
719	837	14	+
379	735	14	+
66	350	14	-
234	626	14	-
197	567	14	-
314	567	14	-
315	513	14	+
150	529	14	-
639	732	14	-
566	579	14	-
136	389	14	+
347	994	14	+
875	994	14	-
551	866	14	+
103	349	14	+
301	428	14	+
301	926	14	+
301	605	14	-
248	301	14	-
700	956	14	-
357	358	14	+
446	584	14	-
446	713	14	-
225	950	14	-
346	554	14	+
161	688	14	-
613	688	14	-
794	894	14	+
280	321	14	+
321	554	14	+
604	997	14	+
709	997	14	+
347	962	14	+
368	715	14	+
146	838	14	-
213	800	14	+
452	520	14	+
412	539	14	-
707	917	14	+
41	549	14	-
233	728	14	+
572	647	14	+
647	724	14	+
217	975	14	-
214	895	14	-
149	903	14	-
149	903	14	+
412	512	14	+
230	605	14	+
230	705	14	+
605	778	14	-
605	997	14	-
705	778	14	-
705	997	14	-
783	894	14	+
299	319	14	+
399	588	14	+
126	742	14	+
314	742	14	+
699	742	14	+
533	820	14	-
53	505	14	+
252	505	14	+
45	586	14	+
346	402	14	+
164	915	14	+
93	858	14	-
410	767	14	+
577	984	14	+
659	868	14	-
68	945	14	-
600	615	14	-
284	622	14	-
47	557	14	+
557	846	14	+
156	554	14	-
237	399	14	-
10	583	14	+
46	806	14	+
216	953	14	+
949	953	14	+
186	964	14	+
446	982	14	-
635	914	14	+
67	417	14	-
373	426	14	+
426	549	14	+
264	373	14	-
264	549	14	-
231	362	14	-
637	985	14	+
205	458	14	+
205	715	14	+
205	848	14	+
458	618	14	+
618	715	14	+
618	848	14	+
105	184	14	+
184	643	14	+
37	354	14	-
354	405	14	-
354	743	14	-
388	944	14	+
357	536	14	-
22	235	14	-
435	632	14	+
456	720	14	+
181	880	14	+
609	880	14	+
136	880	14	-
281	880	14	-
342	973	14	+
129	972	14	-
524	646	14	+
476	827	14	-
411	975	14	-
325	772	14	+
710	772	14	+
754	772	14	+
772	882	14	-
772	978	14	-
772	907	14	+
765	900	14	+
900	1001	14	+
37	900	14	-
844	849	14	-
194	844	14	-
232	844	14	-
457	844	14	-
535	987	14	+
234	584	14	-
234	911	14	-
584	911	14	+
65	309	14	+
65	520	14	-
367	661	14	-
262	304	14	-
262	891	14	-
691	891	14	-
304	691	14	-
412	910	14	+
530	910	14	+
416	789	14	+
445	840	14	+
840	846	14	+
681	724	14	-
198	827	14	+
207	540	14	-
312	753	14	-
312	899	14	-
462	801	14	+
801	815	14	-
736	801	14	-
432	734	14	+
432	534	14	-
223	358	14	-
622	794	14	-
192	482	14	+
302	780	14	-
370	780	14	-
454	703	14	+
615	854	14	-
362	659	14	+
169	553	14	+
43	806	14	+
43	153	14	-
69	368	14	-
341	368	14	+
368	383	14	+
365	394	14	-
358	404	14	-
917	979	14	-
618	619	14	+
308	876	14	-
348	881	14	-
25	104	14	-
85	469	14	+
85	176	14	-
85	384	14	-
176	261	14	+
261	469	14	-
412	420	14	+
151	263	14	+
27	342	14	-
30	980	14	-
613	795	14	+
767	902	14	-
119	303	14	+
119	339	14	+
303	509	14	-
303	838	14	+
339	509	14	-
339	838	14	+
382	506	14	+
382	583	14	+
382	971	14	+
506	971	14	+
583	971	14	+
288	722	14	+
66	719	14	+
555	820	14	-
687	709	14	-
655	687	14	-
191	776	14	-
125	827	14	-
827	868	14	+
784	899	14	+
602	667	14	-
232	331	14	-
248	698	14	-
348	759	14	-
904	936	14	+
519	624	14	+
724	808	14	+
649	837	14	+
157	649	14	-
28	194	14	+
28	38	14	-
194	530	14	+
194	583	14	-
38	530	14	-
38	583	14	+
413	571	14	-
571	913	14	-
653	830	14	+
333	577	14	+
219	470	14	+
465	475	14	+
266	566	14	-
260	915	14	-
466	915	14	-
121	565	14	-
121	836	14	-
121	980	14	-
381	884	14	-
651	884	14	-
334	401	14	-
84	386	14	-
139	386	14	-
50	386	14	+
386	414	14	-
386	415	14	-
136	931	14	+
689	931	14	+
289	630	14	+
148	482	14	+
236	847	14	-
59	954	14	+
74	879	14	-
334	812	14	-
275	797	14	-
473	608	14	+
473	588	14	-
473	874	14	-
608	666	14	+
608	874	14	-
666	874	14	-
588	666	14	-
588	874	14	+
820	839	14	-
652	972	14	+
873	995	14	+
260	580	14	+
299	986	14	+
707	867	14	-
779	983	14	-
719	802	14	-
661	738	14	-
145	640	14	+
762	809	14	-
762	932	14	-
18	609	14	-
526	941	14	+
786	955	14	+
941	955	14	+
896	973	14	-
276	858	14	-
390	858	14	-
541	858	14	-
355	387	14	-
355	889	14	-
47	122	14	+
344	682	14	+
503	829	14	-
503	515	14	+
515	829	14	-
526	783	14	+
233	749	14	+
233	832	14	-
547	749	14	+
547	832	14	-
54	720	14	+
270	907	14	-
210	362	14	-
233	598	14	-
683	923	14	+
508	940	14	-
231	898	14	+
49	736	14	-
79	761	14	-
286	694	14	+
498	846	14	+
579	924	14	-
54	81	14	-
245	584	14	+
373	493	14	+
56	174	14	-
56	379	14	+
90	770	14	+
58	761	14	-
47	58	14	-
47	761	14	+
351	761	14	+
351	968	14	+
761	968	14	+
356	909	14	+
640	747	14	-
503	521	14	-
825	851	14	+
56	374	14	-
227	949	14	+
72	249	14	+
529	742	14	-
549	733	14	+
114	712	14	-
68	594	14	+
78	762	14	+
438	942	14	-
331	451	14	-
898	988	14	-
29	439	14	+
261	559	14	+
384	559	14	+
488	559	14	+
524	864	14	+
888	977	14	-
56	544	14	+
543	924	14	-
5	393	14	-
664	997	14	-
629	664	14	-
941	982	14	+
583	690	14	+
690	821	14	+
32	900	14	-
502	666	14	+
316	675	14	-
60	435	14	-
664	739	14	-
159	379	14	+
409	501	14	+
409	734	14	+
409	887	14	+
409	946	14	+
409	962	14	+
409	530	14	-
409	534	14	-
27	409	14	-
162	711	14	-
579	886	14	-
539	871	14	+
271	292	14	+
207	485	14	-
720	811	14	+
416	878	14	-
223	272	14	-
43	841	14	+
369	841	14	+
48	627	14	-
111	627	14	-
19	231	14	-
231	897	14	-
48	674	14	+
519	661	14	-
499	832	14	-
193	958	14	-
217	703	14	+
703	736	14	-
700	721	14	+
634	783	14	+
634	933	14	+
783	979	14	-
933	979	14	-
492	823	14	+
481	504	14	+
724	870	14	-
730	870	14	-
74	772	14	+
74	301	14	-
278	485	14	+
278	941	14	-
485	941	14	-
288	919	14	+
5	497	14	-
695	908	14	-
39	232	14	+
39	209	14	-
39	398	14	-
232	480	14	+
232	710	14	-
232	754	14	-
83	232	14	-
83	209	14	+
83	398	14	+
209	232	14	-
209	480	14	-
209	398	14	+
209	710	14	+
209	754	14	+
398	480	14	-
398	710	14	+
398	754	14	+
185	314	14	-
242	314	14	-
314	538	14	-
314	831	14	-
31	145	14	+
31	829	14	+
299	727	14	-
299	912	14	-
519	838	14	-
519	553	14	+
241	657	14	-
19	241	14	-
175	241	14	-
228	241	14	-
87	603	14	+
469	546	14	-
321	615	14	+
89	988	14	+
14	249	14	+
187	980	14	+
636	894	14	+
366	824	14	-
750	800	14	-
106	750	14	-
106	425	14	+
106	800	14	+
425	699	14	+
425	800	14	+
699	750	14	-
699	800	14	+
248	456	14	+
231	744	14	-
644	687	14	+
427	470	14	-
58	823	14	+
58	125	14	-
58	511	14	-
542	578	14	+
599	835	14	-
713	835	14	-
751	835	14	-
775	835	14	-
444	559	14	+
559	928	14	-
699	765	14	-
155	858	14	+
133	323	14	-
387	393	14	-
387	704	14	-
393	704	14	+
438	483	14	+
814	843	14	+
326	814	14	-
68	285	14	+
143	991	14	+
143	206	14	-
169	891	14	-
672	949	14	+
29	883	14	+
213	766	14	-
454	766	14	-
618	895	14	-
618	665	14	+
665	895	14	-
173	498	14	-
927	948	14	+
60	950	14	-
240	403	14	+
403	618	14	-
403	601	14	+
403	836	14	+
539	863	14	+
189	434	14	-
189	655	14	-
189	876	14	-
434	655	14	+
655	876	14	+
41	902	14	+
902	915	14	-
354	782	14	-
381	782	14	+
782	827	14	+
109	347	14	-
109	685	14	-
316	587	14	-
850	875	14	-
850	931	14	-
179	777	14	+
543	904	14	+
372	581	14	+
372	671	14	-
372	673	14	-
114	581	14	-
114	671	14	+
114	673	14	+
523	676	14	+
400	591	14	+
591	911	14	-
290	406	14	+
290	980	14	+
406	980	14	+
92	597	14	+
206	348	14	+
206	367	14	+
206	441	14	+
206	531	14	-
206	602	14	-
206	801	14	-
348	367	14	+
367	441	14	+
367	531	14	-
367	602	14	-
367	801	14	-
45	971	14	-
309	612	14	+
56	415	14	-
56	592	14	-
56	350	14	+
508	925	14	-
40	75	14	-
26	86	14	+
26	387	14	+
86	387	14	+
168	477	14	+
506	637	14	+
506	750	14	+
506	844	14	+
583	637	14	+
583	750	14	+
583	844	14	+
77	486	14	+
330	374	14	+
330	881	14	-
868	893	14	-
518	868	14	-
51	544	14	+
554	741	14	+
104	152	14	-
104	410	14	-
104	458	14	-
104	568	14	-
104	784	14	-
104	786	14	-
410	458	14	+
458	545	14	-
174	416	14	+
174	900	14	+
174	305	14	-
174	809	14	-
416	689	14	+
416	734	14	+
416	900	14	+
416	809	14	-
689	900	14	+
689	809	14	-
734	900	14	+
734	809	14	-
305	689	14	-
305	734	14	-
305	900	14	-
809	900	14	-
208	1003	14	+
359	931	14	+
186	834	14	+
214	834	14	+
291	834	14	-
762	834	14	-
98	847	14	-
138	847	14	-
183	847	14	-
501	847	14	-
602	847	14	-
760	847	14	-
292	847	14	+
630	664	14	-
630	847	14	+
847	887	14	-
847	946	14	-
847	969	14	-
103	340	14	-
205	577	14	+
205	414	14	-
435	870	14	+
114	895	14	-
551	895	14	-
570	639	14	-
197	781	14	-
238	781	14	-
333	781	14	-
499	781	14	-
4	65	14	-
4	284	14	-
4	986	14	-
286	986	14	-
339	986	14	-
610	986	14	-
65	286	14	-
65	339	14	-
65	610	14	-
65	592	14	+
65	683	14	+
284	286	14	-
284	339	14	-
284	610	14	-
284	592	14	+
284	683	14	+
592	986	14	+
683	986	14	+
303	996	14	-
368	860	14	-
461	614	14	+
511	770	14	-
140	417	14	-
140	479	14	-
140	511	14	-
140	774	14	-
140	753	14	+
140	899	14	+
1	606	14	+
159	645	14	+
564	745	14	+
145	567	14	+
145	628	14	+
237	567	14	+
237	628	14	+
294	567	14	+
294	628	14	+
151	551	14	+
154	551	14	+
551	582	14	-
348	983	14	+
302	329	14	-
302	352	14	-
287	302	14	-
57	192	14	-
192	310	14	-
737	964	14	-
17	467	14	+
299	713	14	-
408	732	14	+
408	622	14	-
408	854	14	-
59	408	14	-
59	622	14	+
59	854	14	+
622	956	14	+
854	956	14	+
291	489	14	-
489	917	14	-
346	871	14	+
188	820	14	+
820	984	14	+
159	188	14	-
159	820	14	-
159	984	14	-
571	834	14	-
43	183	14	-
468	866	14	-
46	218	14	-
25	259	14	-
204	760	14	+
149	829	14	+
149	344	14	-
344	829	14	-
641	797	14	+
10	194	14	+
263	516	14	-
219	370	14	+
338	793	14	+
338	921	14	+
338	942	14	+
338	457	14	-
394	963	14	-
793	963	14	-
921	963	14	-
942	963	14	-
457	963	14	+
454	894	14	-
12	583	14	+
12	660	14	+
21	583	14	+
21	660	14	+
271	583	14	+
271	660	14	+
12	583	14	-
12	660	14	-
120	565	14	-
560	886	14	+
452	560	14	-
452	886	14	-
821	865	14	-
51	946	14	-
223	821	14	-
505	949	14	+
505	920	14	-
13	952	14	-
90	952	14	-
352	952	14	-
504	997	14	-
97	723	14	-
64	906	14	+
64	415	14	-
763	990	14	+
635	804	14	+
739	804	14	+
146	793	14	-
620	931	14	+
90	434	14	+
555	922	14	-
578	922	14	+
140	151	14	-
151	577	14	-
151	959	14	-
736	911	14	-
299	908	14	+
467	819	14	+
371	673	14	-
604	970	14	-
256	959	14	+
9	495	14	+
495	696	14	+
80	420	14	-
325	544	14	+
239	852	14	-
28	100	14	+
100	732	14	+
100	865	14	+
919	925	14	-
330	422	14	+
241	589	14	+
487	947	14	-
639	849	14	+
368	729	14	-
514	729	14	-
185	462	14	+
787	945	14	-
191	365	14	+
195	667	14	+
801	964	14	-
317	955	14	-
806	885	14	-
82	303	14	+
608	880	14	-
608	924	14	+
588	593	14	-
703	826	14	+
245	738	14	-
198	339	14	+
137	783	14	-
289	449	14	-
309	471	14	-
704	963	14	-
465	947	14	+
186	720	14	-
738	779	14	+
754	779	14	+
480	779	14	-
764	839	14	+
256	999	14	-
188	732	14	-
580	608	14	+
11	361	14	+
361	585	14	+
361	677	14	-
181	840	14	+
481	590	14	-
84	481	14	-
226	481	14	-
809	941	14	-
120	543	14	+
543	834	14	+
111	248	14	+
514	872	14	+
376	428	14	+
177	821	14	-
551	642	14	-
300	925	14	+
785	821	14	-
53	324	14	-
532	871	14	-
109	178	14	+
610	652	14	-
494	806	14	+
114	494	14	-
114	806	14	-
114	546	14	+
427	752	14	+
427	768	14	+
427	819	14	+
752	768	14	+
752	819	14	+
412	717	14	-
888	996	14	+
116	274	14	-
116	288	14	-
116	462	14	-
116	654	14	+
718	856	14	-
718	908	14	+
646	1003	14	-
394	829	14	-
145	394	14	-
145	263	14	+
145	478	14	+
263	294	14	+
263	323	14	+
263	829	14	+
294	394	14	-
294	478	14	+
323	394	14	-
323	478	14	+
478	829	14	+
535	720	14	-
720	961	14	-
727	853	14	-
483	914	14	+
435	693	14	+
95	510	14	+
900	975	14	-
86	749	14	+
259	490	14	+
317	490	14	+
408	490	14	+
108	637	14	-
886	960	14	+
181	636	14	-
528	828	14	-
681	704	14	-
48	264	14	+
48	664	14	+
212	801	14	+
616	801	14	+
801	861	14	+
163	192	14	-
192	207	14	-
192	785	14	-
192	466	14	+
352	396	14	-
352	655	14	+
67	763	14	+
47	781	14	-
361	624	14	+
334	624	14	-
368	624	14	-
426	939	14	+
939	995	14	+
58	943	14	+
637	958	14	+
296	447	14	-
31	816	14	-
386	816	14	-
585	816	14	-
687	816	14	-
30	93	14	+
30	276	14	+
93	728	14	-
276	728	14	-
497	816	14	+
816	968	14	+
140	380	14	-
245	380	14	-
380	436	14	-
380	959	14	-
195	894	14	+
375	862	14	-
549	946	14	+
791	828	14	-
437	538	14	+
121	498	14	+
319	823	14	+
223	408	14	-
13	579	14	+
720	857	14	-
6	662	14	-
74	771	14	+
262	275	14	-
262	511	14	+
320	894	14	-
308	514	14	-
590	787	14	+
178	240	14	-
371	435	14	-
54	243	14	-
162	993	14	+
712	991	14	-
81	991	14	+
476	991	14	+
953	991	14	+
400	866	14	+
87	635	14	+
454	480	14	-
624	880	14	-
624	793	14	+
793	836	14	+
836	880	14	-
23	143	14	+
143	361	14	+
143	509	14	+
143	516	14	+
143	739	14	-
83	533	14	-
325	533	14	-
39	533	14	+
188	533	14	+
469	533	14	+
519	533	14	+
533	754	14	-
533	988	14	-
533	701	14	+
26	628	14	+
112	316	14	-
316	679	14	-
316	954	14	-
495	866	14	+
185	445	14	+
132	697	14	-
627	782	14	+
594	620	14	+
490	494	14	-
129	636	14	-
238	299	14	+
284	299	14	+
299	653	14	-
299	688	14	-
243	299	14	-
726	963	14	+
161	898	14	-
6	215	14	-
172	527	14	-
213	796	14	+
120	855	14	+
491	855	14	+
855	967	14	+
855	995	14	+
168	559	14	+
158	637	14	-
151	672	14	+
294	372	14	-
110	449	14	-
110	468	14	-
282	942	14	-
68	653	14	+
77	123	14	-
77	499	14	-
77	781	14	-
123	898	14	-
123	499	14	+
123	573	14	+
123	781	14	+
123	888	14	+
123	983	14	+
499	898	14	-
499	573	14	+
499	888	14	+
499	983	14	+
573	781	14	+
781	898	14	-
781	888	14	+
781	983	14	+
116	145	14	-
387	607	14	-
607	972	14	-
75	442	14	-
75	475	14	-
177	442	14	-
432	442	14	+
442	681	14	-
442	805	14	-
442	475	14	+
442	659	14	+
475	681	14	-
657	999	14	+
241	846	14	-
825	850	14	-
528	915	14	+
528	872	14	-
528	929	14	-
368	528	14	-
368	872	14	+
410	528	14	-
410	872	14	+
872	915	14	-
872	929	14	+
103	189	14	+
103	729	14	-
189	494	14	+
189	614	14	+
189	729	14	-
271	334	14	+
334	387	14	+
334	889	14	+
558	740	14	+
569	740	14	+
883	989	14	+
491	667	14	+
491	884	14	+
338	340	14	-
340	619	14	-
340	851	14	-
340	401	14	+
18	734	14	-
176	587	14	+
806	941	14	-
397	825	14	+
397	549	14	-
304	742	14	-
125	970	14	+
542	970	14	+
553	970	14	+
741	970	14	+
162	970	14	-
485	970	14	-
571	970	14	-
2	485	14	-
84	373	14	+
84	474	14	+
3	738	14	+
3	978	14	-
465	738	14	+
465	978	14	-
704	738	14	+
704	978	14	-
300	614	14	-
236	996	14	+
285	424	14	+
798	929	14	+
149	815	14	+
50	554	14	-
128	214	14	+
229	474	14	+
153	820	14	-
111	211	14	+
289	597	14	+
655	936	14	+
936	957	14	-
451	655	14	-
451	957	14	+
137	613	14	-
122	892	14	+
702	892	14	+
892	992	14	+
101	489	14	+
157	425	14	-
14	622	14	-
163	604	14	+
442	581	14	-
84	338	14	-
426	520	14	-
28	63	14	+
76	654	14	-
144	807	14	+
663	864	14	+
568	728	14	-
568	640	14	+
640	728	14	-
270	682	14	-
411	684	14	+
650	973	14	-
66	973	14	+
70	240	14	-
642	801	14	+
617	634	14	+
232	782	14	+
341	870	14	+
844	910	14	-
855	903	14	-
676	683	14	+
276	436	14	-
693	742	14	-
298	410	14	-
375	456	14	+
615	776	14	-
36	355	14	+
60	411	14	-
186	551	14	+
186	758	14	+
551	758	14	+
22	803	14	+
428	803	14	-
485	874	14	-
195	518	14	+
45	357	14	-
301	477	14	-
242	794	14	+
544	787	14	-
561	886	14	-
590	800	14	-
272	543	14	-
272	826	14	-
113	272	14	-
113	956	14	-
113	543	14	+
543	956	14	-
543	826	14	+
826	956	14	-
417	610	14	+
868	902	14	-
3	868	14	-
465	868	14	-
505	868	14	-
325	916	14	+
366	946	14	+
508	739	14	+
541	739	14	+
87	950	14	+
10	540	14	+
77	647	14	+
466	647	14	+
120	423	14	+
120	674	14	+
120	717	14	+
423	674	14	+
599	839	14	-
207	717	14	+
207	977	14	+
539	856	14	+
172	993	14	-
188	993	14	-
633	993	14	-
882	993	14	-
34	993	14	+
306	993	14	+
325	993	14	+
754	993	14	+
223	587	14	+
206	423	14	+
351	423	14	+
423	984	14	+
21	511	14	+
21	845	14	+
21	275	14	-
366	729	14	+
47	940	14	+
761	940	14	+
119	808	14	+
808	1002	14	+
56	745	14	+
302	745	14	+
745	871	14	+
194	745	14	-
232	745	14	-
305	357	14	-
305	399	14	-
305	833	14	-
26	52	14	-
26	452	14	+
242	257	14	-
422	854	14	+
854	981	14	+
553	663	14	-
151	810	14	-
372	810	14	-
575	810	14	+
40	626	14	+
40	986	14	-
626	986	14	-
218	651	14	+
619	651	14	+
332	431	14	-
696	777	14	+
696	861	14	+
777	861	14	+
71	768	14	+
735	768	14	+
522	526	14	-
101	765	14	+
66	574	14	-
72	574	14	-
433	1001	14	-
567	1001	14	-
824	1001	14	-
424	433	14	-
