619	851	30	+
839	955	30	+
558	618	30	+
115	996	30	+
674	808	30	+
412	534	30	+
624	936	30	+
122	618	30	+
2	458	30	+
190	327	30	+
588	730	30	+
708	884	30	+
805	884	30	+
186	389	30	+
645	774	30	+
77	443	30	+
402	681	30	+
134	273	30	+
595	967	30	+
121	381	30	+
415	474	30	+
446	837	30	+
654	803	30	+
51	624	30	+
88	409	30	+
339	966	30	+
168	895	30	+
725	771	30	+
41	1002	30	+
305	1002	30	+
226	974	30	+
70	195	30	+
215	561	30	+
466	743	30	+
432	883	30	+
302	340	30	+
365	527	30	+
376	999	30	+
823	868	30	+
825	870	30	+
300	621	30	+
495	736	30	+
328	361	30	+
255	414	30	+
84	683	30	+
385	982	30	+
590	974	30	+
371	632	30	+
552	879	30	+
469	761	30	+
552	690	30	+
599	776	30	+
466	812	30	+
661	848	30	+
295	395	30	+
162	823	30	+
842	890	30	+
231	275	30	+
879	944	30	+
295	852	30	+
16	361	30	+
838	1002	30	+
201	308	30	+
591	752	30	+
667	695	30	+
667	884	30	+
430	997	30	+
287	489	30	+
934	989	30	+
527	880	30	+
404	535	30	+
21	889	30	+
133	788	30	+
909	929	30	+
108	975	30	+
457	761	30	+
713	910	30	+
17	727	30	+
617	631	30	+
247	822	30	+
58	585	30	+
371	516	30	+
567	941	30	+
448	479	30	+
12	589	30	+
12	972	30	+
589	972	30	+
15	226	30	+
659	883	30	+
403	819	30	+
515	703	30	+
396	813	30	+
267	484	30	+
180	303	30	+
218	406	30	+
152	377	30	+
414	755	30	+
137	846	30	+
135	553	30	+
423	717	30	+
91	596	30	+
710	988	30	+
146	990	30	+
38	747	30	+
781	906	30	+
910	927	30	+
228	295	30	+
228	348	30	+
417	645	30	+
68	695	30	+
643	949	30	+
221	271	30	+
218	519	30	+
582	940	30	+
154	880	30	+
459	784	30	+
468	976	30	+
670	690	30	+
362	383	30	+
320	884	30	+
481	648	30	+
713	841	30	+
411	633	30	+
695	941	30	+
72	385	30	+
340	993	30	+
4	100	30	+
13	329	30	+
348	773	30	+
375	730	30	+
542	845	30	+
226	799	30	+
754	859	30	+
123	536	30	+
621	947	30	+
428	642	30	+
119	446	30	+
573	857	30	+
210	376	30	+
204	540	30	+
559	794	30	+
94	457	30	+
101	614	30	+
614	756	30	+
614	932	30	+
275	546	29	+
80	177	29	+
642	926	29	+
313	516	29	+
185	422	29	+
185	973	29	+
391	906	29	+
494	631	29	+
409	491	29	+
737	986	29	+
135	489	29	+
741	963	29	+
216	904	29	+
339	350	29	+
373	474	29	+
474	591	29	+
230	910	29	+
406	625	29	+
103	263	29	+
14	418	29	+
869	923	29	+
924	987	29	+
501	946	29	+
515	611	29	+
454	461	29	+
53	336	29	+
151	880	29	+
387	589	29	+
198	447	29	+
383	447	29	+
595	655	29	+
715	848	29	+
149	279	29	+
28	191	29	+
803	943	29	+
170	448	29	+
764	985	29	+
590	683	29	+
584	713	29	+
88	491	29	+
422	538	29	+
41	561	29	+
41	579	29	+
676	787	29	+
236	633	29	+
60	759	29	+
640	955	29	+
5	216	29	+
235	795	29	+
320	695	29	+
745	890	29	+
394	942	29	+
45	841	29	+
910	999	29	+
754	988	29	+
55	481	29	+
13	352	29	+
198	362	29	+
188	519	29	+
173	403	29	+
41	838	29	+
158	505	29	+
498	774	29	+
39	519	29	+
781	792	29	+
587	684	29	+
410	820	29	+
820	909	29	+
640	765	29	+
172	411	29	+
236	338	29	+
69	134	29	+
84	527	29	+
33	881	29	+
154	373	29	+
178	768	29	+
16	635	29	+
468	637	29	+
273	730	29	+
299	774	29	+
597	1002	29	+
405	743	29	+
168	862	29	+
197	431	29	+
643	969	29	+
532	609	29	+
527	606	29	+
253	683	29	+
253	711	29	+
36	694	29	+
218	625	29	+
129	394	29	+
286	303	29	+
428	926	29	+
122	205	29	+
721	831	29	+
618	814	29	+
403	925	29	+
408	866	29	+
106	260	29	+
349	662	29	+
116	505	29	+
83	859	29	+
736	947	29	+
569	702	29	+
698	736	29	+
228	657	29	+
104	464	29	+
811	831	29	+
226	414	29	+
239	495	29	+
239	736	29	+
538	721	29	+
379	412	29	+
531	643	29	+
477	663	29	+
81	840	29	+
57	310	29	+
76	809	29	+
658	717	29	+
136	470	29	+
554	657	29	+
339	718	29	+
718	862	29	+
696	904	29	+
527	683	29	+
527	711	29	+
590	711	29	+
98	983	29	+
749	983	29	+
25	256	29	+
85	872	29	+
807	826	29	+
458	459	29	+
339	924	29	+
797	958	29	+
450	726	29	+
104	544	29	+
345	925	29	+
223	622	29	+
176	856	29	+
701	978	29	+
146	620	29	+
194	457	29	+
604	1000	29	+
522	628	29	+
357	833	29	+
181	532	29	+
253	752	29	+
199	322	29	+
258	479	29	+
376	927	29	+
237	323	29	+
359	785	29	+
459	568	29	+
6	529	29	+
226	880	29	+
190	556	29	+
289	644	29	+
395	657	29	+
141	409	29	+
97	900	29	+
422	981	29	+
25	318	29	+
385	463	29	+
35	360	29	+
51	130	29	+
376	647	29	+
376	910	29	+
303	862	29	+
823	891	29	+
81	953	29	+
109	151	29	+
109	372	29	+
109	591	29	+
190	777	29	+
425	596	29	+
117	136	29	+
734	863	29	+
208	959	29	+
478	617	29	+
689	737	29	+
133	432	29	+
436	959	29	+
365	755	29	+
187	264	29	+
705	719	29	+
290	955	29	+
420	948	29	+
561	950	29	+
126	906	29	+
839	888	29	+
735	794	29	+
24	886	29	+
246	300	29	+
206	225	29	+
315	814	29	+
301	482	29	+
20	931	29	+
715	982	29	+
437	542	29	+
205	702	29	+
140	959	29	+
244	518	29	+
710	754	29	+
142	651	29	+
346	970	29	+
195	697	29	+
109	799	29	+
325	738	29	+
624	985	29	+
887	946	29	+
765	839	29	+
45	692	29	+
692	787	29	+
348	657	29	+
657	773	29	+
2	784	29	+
626	697	29	+
446	561	29	+
15	84	29	+
226	591	29	+
591	799	29	+
190	707	29	+
191	303	29	+
86	886	29	+
1	368	29	+
45	159	29	+
577	895	29	+
324	691	29	+
315	569	29	+
221	387	28	+
15	365	28	+
15	414	28	+
15	606	28	+
580	785	28	+
470	689	28	+
276	816	28	+
106	397	28	+
572	757	28	+
100	582	28	+
15	880	28	+
60	275	28	+
254	709	28	+
246	736	28	+
162	275	28	+
669	747	28	+
443	466	28	+
81	476	28	+
179	381	28	+
2	377	28	+
765	955	28	+
50	577	28	+
140	566	28	+
98	531	28	+
63	919	28	+
484	1001	28	+
317	468	28	+
857	955	28	+
3	465	28	+
352	437	28	+
352	741	28	+
437	963	28	+
142	179	28	+
179	370	28	+
641	814	28	+
641	858	28	+
558	858	28	+
87	403	28	+
247	905	28	+
45	587	28	+
622	854	28	+
437	551	28	+
369	398	28	+
776	841	28	+
646	667	28	+
562	654	28	+
2	715	28	+
2	786	28	+
55	442	28	+
88	908	28	+
47	984	28	+
142	627	28	+
715	746	28	+
235	610	28	+
300	947	28	+
132	781	28	+
650	678	28	+
506	791	28	+
887	962	28	+
258	448	28	+
87	178	28	+
30	644	28	+
378	519	28	+
58	386	28	+
274	462	28	+
420	525	28	+
380	636	28	+
70	750	28	+
714	877	28	+
122	569	28	+
569	618	28	+
602	969	28	+
215	668	28	+
151	826	28	+
762	802	28	+
602	760	28	+
250	854	28	+
532	939	28	+
248	605	28	+
675	939	28	+
154	799	28	+
629	769	28	+
481	547	28	+
44	878	28	+
90	316	28	+
597	838	28	+
361	607	28	+
98	524	28	+
266	625	28	+
265	343	28	+
540	839	28	+
21	972	28	+
154	474	28	+
528	756	28	+
291	802	28	+
591	880	28	+
11	958	28	+
257	293	28	+
665	843	28	+
52	653	28	+
112	818	28	+
14	994	28	+
362	975	28	+
609	679	28	+
735	761	28	+
173	945	28	+
369	612	28	+
200	497	28	+
29	189	28	+
599	684	28	+
538	831	28	+
426	547	28	+
52	688	28	+
218	236	28	+
846	984	28	+
173	513	28	+
671	996	28	+
12	221	28	+
185	981	28	+
124	647	28	+
345	789	28	+
347	629	28	+
24	844	28	+
31	728	28	+
58	728	28	+
370	627	28	+
785	888	28	+
408	425	28	+
458	746	28	+
459	746	28	+
263	494	28	+
601	876	28	+
149	151	28	+
656	810	28	+
810	994	28	+
522	824	28	+
628	824	28	+
141	547	28	+
226	711	28	+
606	711	28	+
711	755	28	+
98	174	28	+
110	384	28	+
269	563	28	+
450	991	28	+
662	903	28	+
390	541	28	+
630	723	28	+
34	988	28	+
863	969	28	+
264	648	28	+
262	502	28	+
496	514	28	+
633	701	28	+
34	649	28	+
172	519	28	+
340	847	28	+
361	600	28	+
543	673	28	+
820	929	28	+
161	835	28	+
144	778	28	+
418	611	28	+
186	308	28	+
579	597	28	+
345	513	28	+
111	781	28	+
24	86	28	+
232	457	28	+
102	578	28	+
747	787	28	+
828	890	28	+
552	944	28	+
418	994	28	+
387	972	28	+
400	476	28	+
834	989	28	+
226	253	28	+
592	752	28	+
195	356	28	+
292	311	28	+
86	449	28	+
9	349	28	+
97	665	28	+
121	142	28	+
174	524	28	+
298	920	28	+
58	958	28	+
558	814	28	+
655	995	28	+
305	446	28	+
303	895	28	+
279	498	28	+
52	243	28	+
357	399	28	+
628	941	28	+
455	898	28	+
784	982	28	+
763	941	28	+
504	659	28	+
643	962	28	+
502	691	28	+
451	464	28	+
344	553	28	+
254	908	28	+
608	706	28	+
154	365	28	+
340	871	28	+
871	993	28	+
666	694	28	+
39	701	28	+
126	197	28	+
353	582	28	+
85	788	28	+
607	739	28	+
126	314	28	+
784	855	28	+
318	447	28	+
66	458	28	+
396	458	28	+
485	823	28	+
593	987	28	+
20	347	28	+
457	901	27	+
323	829	27	+
123	548	27	+
165	798	27	+
756	873	27	+
4	582	27	+
413	869	27	+
15	255	27	+
255	880	27	+
610	924	27	+
260	397	27	+
529	560	27	+
154	752	27	+
36	473	27	+
192	551	27	+
192	745	27	+
520	924	27	+
576	824	27	+
86	844	27	+
614	960	27	+
584	787	27	+
495	992	27	+
317	665	27	+
432	788	27	+
38	599	27	+
181	342	27	+
342	818	27	+
414	527	27	+
587	776	27	+
338	851	27	+
482	730	27	+
185	831	27	+
165	724	27	+
97	193	27	+
193	408	27	+
536	548	27	+
127	929	27	+
214	706	27	+
207	540	27	+
290	540	27	+
531	664	27	+
13	650	27	+
664	863	27	+
116	607	27	+
418	790	27	+
150	861	27	+
286	350	27	+
348	852	27	+
513	925	27	+
592	606	27	+
592	880	27	+
259	317	27	+
640	839	27	+
105	531	27	+
105	801	27	+
31	958	27	+
24	449	27	+
77	898	27	+
130	537	27	+
696	903	27	+
93	390	27	+
595	604	27	+
604	709	27	+
520	987	27	+
49	194	27	+
316	807	27	+
44	219	27	+
685	997	27	+
371	509	27	+
20	430	27	+
746	855	27	+
309	564	27	+
573	888	27	+
427	578	27	+
225	846	27	+
531	863	27	+
213	229	27	+
457	562	27	+
475	883	27	+
646	884	27	+
290	557	27	+
669	740	27	+
239	947	27	+
576	763	27	+
48	506	27	+
698	815	27	+
373	880	27	+
256	341	27	+
596	900	27	+
7	811	27	+
355	707	27	+
111	742	27	+
80	646	27	+
84	592	27	+
590	592	27	+
684	775	27	+
45	684	27	+
584	684	27	+
684	747	27	+
183	734	27	+
344	745	27	+
165	757	27	+
235	593	27	+
391	499	27	+
380	413	27	+
113	666	27	+
788	883	27	+
856	1003	27	+
165	453	27	+
668	837	27	+
565	764	27	+
24	866	27	+
949	962	27	+
127	820	27	+
24	843	27	+
97	843	27	+
499	781	27	+
235	862	27	+
283	862	27	+
173	789	27	+
234	781	27	+
334	368	27	+
39	411	27	+
443	540	27	+
417	774	27	+
76	528	27	+
108	870	27	+
138	887	27	+
647	713	27	+
14	810	27	+
908	995	27	+
415	755	27	+
86	317	27	+
223	250	27	+
201	389	27	+
459	848	27	+
128	656	27	+
640	857	27	+
584	676	27	+
545	639	27	+
624	764	27	+
528	873	27	+
6	928	27	+
495	947	27	+
335	608	27	+
530	534	27	+
738	754	27	+
224	483	27	+
70	626	27	+
473	694	27	+
21	751	27	+
629	778	27	+
183	887	27	+
746	784	27	+
125	845	27	+
96	222	27	+
9	354	27	+
13	551	27	+
520	551	27	+
719	956	27	+
413	694	27	+
365	711	27	+
663	835	27	+
352	489	27	+
450	572	27	+
614	873	27	+
473	636	27	+
531	734	27	+
409	648	27	+
648	995	27	+
130	565	27	+
565	624	27	+
512	997	27	+
706	975	27	+
295	657	27	+
309	373	27	+
734	969	27	+
146	382	27	+
669	749	27	+
692	749	27	+
41	215	27	+
215	597	27	+
155	518	27	+
401	518	27	+
561	838	27	+
522	567	27	+
593	795	27	+
152	848	27	+
142	268	27	+
705	956	27	+
112	679	27	+
638	679	27	+
259	886	27	+
306	738	27	+
205	992	27	+
45	776	27	+
260	723	27	+
290	839	27	+
573	640	27	+
446	668	27	+
404	961	27	+
98	887	27	+
798	867	27	+
570	655	27	+
414	799	27	+
335	870	27	+
82	549	27	+
473	913	27	+
584	598	27	+
576	941	27	+
471	672	27	+
784	848	27	+
268	627	27	+
388	977	27	+
286	987	27	+
678	828	27	+
270	442	27	+
147	355	27	+
254	967	27	+
5	9	27	+
334	514	27	+
305	837	27	+
800	914	27	+
396	982	27	+
170	807	27	+
253	372	27	+
721	729	27	+
82	935	27	+
214	935	27	+
375	832	27	+
509	632	27	+
710	859	27	+
187	714	27	+
19	348	27	+
234	391	27	+
195	626	27	+
145	237	27	+
80	884	27	+
487	550	27	+
579	950	27	+
548	716	27	+
579	838	27	+
258	417	27	+
200	677	27	+
255	527	26	+
264	481	26	+
779	806	26	+
1	514	26	+
682	937	26	+
432	504	26	+
150	212	26	+
186	214	26	+
163	640	26	+
207	640	26	+
191	732	26	+
664	949	26	+
836	985	26	+
25	341	26	+
121	268	26	+
829	933	26	+
376	787	26	+
159	875	26	+
333	922	26	+
551	678	26	+
763	824	26	+
348	395	26	+
123	716	26	+
699	850	26	+
420	817	26	+
28	865	26	+
286	582	26	+
317	364	26	+
347	685	26	+
469	735	26	+
501	962	26	+
532	638	26	+
609	638	26	+
196	920	26	+
6	700	26	+
23	313	26	+
417	479	26	+
38	584	26	+
38	713	26	+
45	775	26	+
643	965	26	+
307	514	26	+
444	902	26	+
97	468	26	+
592	711	26	+
546	571	26	+
160	842	26	+
312	682	26	+
541	816	26	+
796	805	26	+
491	604	26	+
325	649	26	+
212	767	26	+
30	200	26	+
222	502	26	+
690	944	26	+
20	769	26	+
224	429	26	+
71	176	26	+
146	720	26	+
468	886	26	+
138	863	26	+
549	706	26	+
370	381	26	+
5	354	26	+
304	868	26	+
593	895	26	+
99	484	26	+
4	283	26	+
4	353	26	+
25	447	26	+
5	904	26	+
205	558	26	+
71	338	26	+
358	864	26	+
317	449	26	+
77	466	26	+
235	353	26	+
51	764	26	+
317	866	26	+
57	808	26	+
43	184	26	+
167	463	26	+
946	962	26	+
172	882	26	+
489	551	26	+
301	832	26	+
17	971	26	+
100	235	26	+
100	593	26	+
223	854	26	+
261	384	26	+
859	907	26	+
61	68	26	+
68	433	26	+
120	989	26	+
236	411	26	+
728	797	26	+
512	769	26	+
812	898	26	+
54	483	26	+
152	786	26	+
14	435	26	+
565	936	26	+
304	485	26	+
549	608	26	+
424	839	26	+
99	439	26	+
519	701	26	+
519	882	26	+
329	489	26	+
201	686	26	+
425	665	26	+
615	663	26	+
275	571	26	+
171	776	26	+
71	218	26	+
2	385	26	+
683	974	26	+
647	749	26	+
370	937	26	+
600	635	26	+
183	946	26	+
346	642	26	+
204	526	26	+
82	217	26	+
34	738	26	+
240	624	26	+
163	580	26	+
35	926	26	+
466	570	26	+
415	590	26	+
882	978	26	+
266	851	26	+
176	864	26	+
89	821	26	+
572	991	26	+
254	595	26	+
196	311	26	+
364	596	26	+
119	393	26	+
215	446	26	+
73	320	26	+
643	760	26	+
148	981	26	+
315	641	26	+
730	832	26	+
83	988	26	+
863	887	26	+
380	869	26	+
665	866	26	+
392	935	26	+
269	808	26	+
11	31	26	+
734	962	26	+
567	695	26	+
117	532	26	+
441	580	26	+
174	501	26	+
42	353	26	+
17	291	26	+
621	819	26	+
946	969	26	+
98	969	26	+
177	708	26	+
584	587	26	+
8	454	26	+
316	774	26	+
346	428	26	+
94	562	26	+
741	845	26	+
659	788	26	+
303	865	26	+
139	604	26	+
377	385	26	+
385	848	26	+
200	245	26	+
608	772	26	+
236	519	26	+
109	309	26	+
90	479	26	+
57	166	26	+
472	635	26	+
813	877	26	+
126	234	26	+
48	583	26	+
424	746	26	+
438	560	26	+
670	944	26	+
108	549	26	+
278	788	26	+
424	526	26	+
120	821	26	+
189	402	26	+
254	426	26	+
570	743	26	+
433	763	26	+
740	775	26	+
201	878	26	+
200	289	26	+
50	895	26	+
344	511	26	+
119	838	26	+
40	780	26	+
356	750	26	+
226	592	26	+
543	996	26	+
204	573	26	+
193	317	26	+
193	596	26	+
270	481	26	+
442	481	26	+
310	563	26	+
847	871	26	+
252	326	26	+
709	967	26	+
154	974	26	+
365	974	26	+
121	312	26	+
152	982	26	+
489	745	26	+
421	630	26	+
277	486	26	+
176	652	26	+
485	546	26	+
121	682	26	+
38	376	26	+
38	776	26	+
84	974	26	+
239	621	26	+
339	987	26	+
29	874	26	+
779	874	26	+
32	450	26	+
294	933	26	+
241	792	26	+
727	916	26	+
102	693	26	+
405	574	26	+
728	958	26	+
439	911	26	+
385	727	26	+
13	135	26	+
113	636	26	+
239	698	26	+
284	689	26	+
222	367	26	+
749	775	26	+
72	855	26	+
571	759	26	+
221	972	25	+
18	641	25	+
738	859	25	+
173	442	25	+
98	664	25	+
498	537	25	+
598	692	25	+
590	880	25	+
642	970	25	+
926	970	25	+
828	842	25	+
856	864	25	+
218	851	25	+
115	671	25	+
363	764	25	+
302	847	25	+
454	892	25	+
108	198	25	+
105	965	25	+
325	988	25	+
354	696	25	+
312	937	25	+
3	444	25	+
310	808	25	+
2	72	25	+
2	661	25	+
377	661	25	+
377	746	25	+
499	699	25	+
589	889	25	+
494	614	25	+
570	890	25	+
736	819	25	+
13	192	25	+
298	412	25	+
352	678	25	+
266	406	25	+
406	780	25	+
171	587	25	+
105	863	25	+
158	905	25	+
721	811	25	+
680	951	25	+
15	253	25	+
15	527	25	+
15	755	25	+
526	1001	25	+
71	780	25	+
899	1000	25	+
216	349	25	+
571	868	25	+
608	975	25	+
41	467	25	+
130	764	25	+
215	837	25	+
168	593	25	+
54	343	25	+
163	839	25	+
37	405	25	+
405	570	25	+
592	974	25	+
149	604	25	+
279	604	25	+
497	677	25	+
316	417	25	+
30	677	25	+
309	591	25	+
504	883	25	+
727	877	25	+
80	805	25	+
337	742	25	+
18	618	25	+
690	734	25	+
152	459	25	+
174	949	25	+
524	602	25	+
524	949	25	+
804	914	25	+
451	639	25	+
166	766	25	+
44	535	25	+
137	206	25	+
119	1002	25	+
151	365	25	+
151	592	25	+
289	677	25	+
564	880	25	+
684	713	25	+
950	1002	25	+
604	908	25	+
213	366	25	+
476	953	25	+
684	776	25	+
121	179	25	+
353	795	25	+
290	441	25	+
431	792	25	+
442	648	25	+
533	603	25	+
171	692	25	+
308	533	25	+
226	365	25	+
242	811	25	+
211	743	25	+
493	688	25	+
84	415	25	+
285	656	25	+
449	637	25	+
1	334	25	+
2	746	25	+
411	882	25	+
568	715	25	+
457	654	25	+
638	954	25	+
36	913	25	+
89	750	25	+
754	907	25	+
762	971	25	+
249	416	25	+
641	992	25	+
107	462	25	+
261	374	25	+
263	631	25	+
243	493	25	+
94	853	25	+
574	812	25	+
574	898	25	+
277	689	25	+
673	893	25	+
286	924	25	+
77	812	25	+
439	489	25	+
50	601	25	+
344	963	25	+
23	509	25	+
199	777	25	+
654	853	25	+
417	448	25	+
253	799	25	+
764	936	25	+
203	569	25	+
317	844	25	+
55	547	25	+
55	813	25	+
547	813	25	+
43	471	25	+
776	910	25	+
299	570	25	+
259	844	25	+
334	496	25	+
601	952	25	+
168	795	25	+
752	799	25	+
547	967	25	+
100	862	25	+
765	786	25	+
275	891	25	+
168	479	25	+
346	510	25	+
510	926	25	+
334	632	25	+
276	390	25	+
276	541	25	+
222	691	25	+
37	743	25	+
121	627	25	+
242	538	25	+
370	682	25	+
36	380	25	+
36	869	25	+
138	183	25	+
174	183	25	+
300	930	25	+
72	458	25	+
52	964	25	+
774	807	25	+
102	427	25	+
151	799	25	+
291	762	25	+
587	740	25	+
433	941	25	+
202	716	25	+
114	924	25	+
72	459	25	+
72	957	25	+
266	978	25	+
113	473	25	+
367	502	25	+
327	777	25	+
140	245	25	+
398	471	25	+
112	181	25	+
303	577	25	+
577	593	25	+
577	862	25	+
342	638	25	+
49	232	25	+
655	908	25	+
801	887	25	+
88	595	25	+
512	685	25	+
271	751	25	+
267	526	25	+
350	353	25	+
139	770	25	+
255	365	25	+
236	266	25	+
117	181	25	+
372	957	25	+
79	513	25	+
526	640	25	+
667	708	25	+
8	892	25	+
83	649	25	+
434	682	25	+
425	971	25	+
275	868	25	+
210	749	25	+
397	723	25	+
241	337	25	+
415	606	25	+
79	945	25	+
261	488	25	+
313	368	25	+
171	684	25	+
684	749	25	+
372	620	25	+
176	358	25	+
344	542	25	+
511	542	25	+
629	919	25	+
392	771	25	+
197	850	25	+
396	424	25	+
453	726	25	+
264	547	25	+
376	775	25	+
567	763	25	+
61	522	25	+
330	976	25	+
694	923	25	+
132	792	25	+
109	752	25	+
743	898	25	+
621	654	25	+
443	812	25	+
132	850	25	+
431	850	25	+
231	304	25	+
85	133	25	+
320	796	25	+
136	486	25	+
89	626	25	+
66	661	25	+
396	661	25	+
458	661	25	+
93	508	25	+
4	180	25	+
4	191	25	+
123	748	25	+
536	748	25	+
489	890	25	+
646	708	25	+
738	988	25	+
280	320	25	+
419	555	25	+
280	805	24	+
168	966	24	+
130	1000	24	+
333	393	24	+
122	992	24	+
367	416	24	+
79	173	24	+
306	754	24	+
255	683	24	+
683	880	24	+
2	459	24	+
354	904	24	+
746	765	24	+
164	324	24	+
288	495	24	+
347	769	24	+
255	791	24	+
568	784	24	+
600	739	24	+
377	459	24	+
955	1001	24	+
30	140	24	+
30	566	24	+
749	910	24	+
382	990	24	+
262	691	24	+
236	406	24	+
236	780	24	+
61	594	24	+
786	848	24	+
157	207	24	+
349	503	24	+
408	449	24	+
581	874	24	+
100	718	24	+
255	590	24	+
385	458	24	+
364	971	24	+
569	992	24	+
780	918	24	+
105	949	24	+
18	569	24	+
540	888	24	+
444	505	24	+
304	891	24	+
84	606	24	+
198	772	24	+
117	609	24	+
117	675	24	+
1	516	24	+
258	645	24	+
331	534	24	+
611	703	24	+
760	946	24	+
886	976	24	+
138	946	24	+
583	791	24	+
192	344	24	+
15	592	24	+
764	980	24	+
16	607	24	+
303	353	24	+
339	353	24	+
18	205	24	+
12	751	24	+
496	516	24	+
260	421	24	+
380	473	24	+
112	342	24	+
575	987	24	+
111	234	24	+
152	855	24	+
468	900	24	+
716	748	24	+
134	832	24	+
268	937	24	+
216	354	24	+
187	727	24	+
187	957	24	+
230	841	24	+
571	891	24	+
649	710	24	+
353	610	24	+
610	795	24	+
795	833	24	+
314	781	24	+
314	792	24	+
218	266	24	+
185	811	24	+
378	411	24	+
139	623	24	+
144	997	24	+
83	710	24	+
334	371	24	+
652	864	24	+
161	477	24	+
84	255	24	+
255	415	24	+
93	276	24	+
776	787	24	+
148	973	24	+
300	900	24	+
698	900	24	+
662	904	24	+
103	494	24	+
53	515	24	+
338	406	24	+
165	991	24	+
257	800	24	+
535	961	24	+
314	906	24	+
68	763	24	+
305	668	24	+
666	869	24	+
189	779	24	+
15	711	24	+
160	743	24	+
151	373	24	+
302	871	24	+
118	272	24	+
411	701	24	+
468	665	24	+
560	700	24	+
533	686	24	+
234	431	24	+
562	853	24	+
264	877	24	+
257	914	24	+
815	947	24	+
450	798	24	+
875	999	24	+
107	294	24	+
942	998	24	+
283	339	24	+
278	432	24	+
4	718	24	+
4	862	24	+
215	838	24	+
463	957	24	+
525	881	24	+
110	261	24	+
282	733	24	+
365	590	24	+
380	923	24	+
376	676	24	+
676	713	24	+
676	749	24	+
401	456	24	+
271	972	24	+
119	215	24	+
442	877	24	+
790	994	24	+
278	504	24	+
