164	249	32	+
204	463	31	+
593	987	32	+
604	709	32	+
198	362	32	+
204	573	31	+
41	1002	32	+
15	711	31	+
457	654	32	+
307	328	31	+
256	447	32	+
528	873	31	+
572	757	31	+
527	711	31	+
669	740	31	+
87	819	32	+
598	749	31	+
348	554	31	+
302	871	32	+
11	386	32	+
692	749	31	+
621	947	31	+
667	722	32	+
589	889	31	+
135	437	31	+
173	345	31	+
514	516	31	+
309	373	31	+
573	839	31	+
837	1002	31	+
415	974	32	+
376	747	32	+
801	863	32	+
617	631	31	+
505	905	32	+
607	739	31	+
736	819	31	+
580	857	32	+
55	442	31	+
147	556	31	+
154	309	31	+
381	627	31	+
650	890	32	+
713	775	31	+
159	599	31	+
159	775	31	+
112	532	32	+
532	954	32	+
342	679	31	+
532	679	31	+
228	852	31	+
377	855	32	+
249	262	31	+
354	503	31	+
800	914	31	+
329	352	31	+
472	600	31	+
187	396	31	+
213	452	31	+
334	509	31	+
432	659	31	+
272	956	32	+
369	398	31	+
942	972	31	+
45	692	31	+
240	764	32	+
271	589	31	+
731	953	31	+
51	764	31	+
863	949	31	+
9	216	32	+
190	766	32	+
653	688	32	+
485	823	32	+
983	990	32	+
341	383	31	+
801	962	31	+
801	969	31	+
609	939	32	+
290	441	31	+
320	796	31	+
146	720	31	+
106	421	31	+
120	934	31	+
253	527	31	+
253	755	32	+
444	902	31	+
638	954	32	+
618	814	31	+
66	957	32	+
48	583	31	+
396	957	31	+
661	786	31	+
193	364	31	+
182	226	31	+
256	383	32	+
170	807	31	+
264	442	31	+
590	592	31	+
405	743	32	+
174	734	32	+
199	766	32	+
156	794	32	+
559	794	32	+
157	540	32	+
157	857	32	+
540	857	32	+
327	766	32	+
151	417	32	+
72	727	32	+
72	746	32	+
72	848	32	+
715	727	32	+
715	848	32	+
727	746	32	+
727	848	32	+
746	848	32	+
531	965	32	+
495	698	32	+
863	965	32	+
138	962	32	+
231	275	32	+
665	843	32	+
43	369	32	+
48	506	32	+
48	660	32	+
745	890	32	+
71	856	32	+
359	580	32	+
64	552	32	+
268	312	32	+
317	425	32	+
450	991	32	+
388	977	32	+
191	732	32	+
117	609	32	+
859	907	32	+
536	716	32	+
12	387	32	+
401	456	32	+
286	339	32	+
665	900	32	+
72	458	32	+
259	317	32	+
254	409	32	+
138	501	32	+
643	949	32	+
613	663	32	+
40	851	32	+
113	636	32	+
113	666	32	+
235	339	32	+
468	596	32	+
643	760	32	+
333	393	32	+
162	275	32	+
320	884	32	+
599	776	32	+
233	374	32	+
286	350	32	+
180	191	32	+
314	781	32	+
277	689	32	+
361	371	32	+
300	621	32	+
168	283	32	+
32	450	32	+
356	697	32	+
626	697	32	+
91	408	32	+
2	855	32	+
936	980	32	+
239	300	32	+
444	505	32	+
185	538	32	+
316	448	32	+
179	381	32	+
190	355	32	+
372	474	32	+
587	599	32	+
497	968	32	+
318	341	32	+
426	491	32	+
580	785	32	+
37	574	32	+
802	971	32	+
359	785	32	+
375	482	32	+
84	606	32	+
604	753	32	+
312	682	32	+
345	925	32	+
200	959	32	+
84	253	32	+
39	411	32	+
585	728	32	+
479	807	32	+
734	949	32	+
710	907	32	+
50	876	32	+
301	588	32	+
133	278	32	+
561	1002	32	+
587	669	32	+
554	773	32	+
342	818	32	+
390	541	32	+
541	816	32	+
604	655	32	+
388	658	32	+
387	972	32	+
97	408	32	+
762	802	32	+
756	932	32	+
535	961	32	+
704	905	32	+
162	891	32	+
286	303	32	+
417	826	32	+
7	185	32	+
255	606	32	+
578	938	32	+
218	406	32	+
133	432	32	+
253	590	32	+
253	880	32	+
339	987	32	+
737	986	32	+
437	741	32	+
437	963	32	+
741	963	32	+
648	877	32	+
129	942	32	+
145	829	32	+
172	978	32	+
345	513	32	+
38	776	32	+
5	9	32	+
266	411	32	+
38	376	32	+
572	991	32	+
2	385	32	+
512	919	32	+
420	948	32	+
109	575	32	+
584	713	32	+
910	927	32	+
392	825	32	+
629	685	32	+
333	922	32	+
414	527	32	+
601	876	32	+
262	324	32	+
114	924	32	+
338	918	32	+
443	466	32	+
402	681	32	+
215	597	32	+
215	837	32	+
370	434	32	+
40	633	32	+
517	989	32	+
127	820	32	+
108	335	32	+
108	392	32	+
71	406	32	+
13	551	32	+
36	113	32	+
36	869	32	+
427	578	32	+
173	945	32	+
384	518	32	+
82	975	32	+
347	778	32	+
512	778	32	+
202	716	32	+
621	654	32	+
673	893	32	+
673	996	32	+
685	931	32	+
313	328	32	+
895	952	32	+
186	308	32	+
265	968	32	+
823	891	32	+
121	627	32	+
459	957	32	+
379	412	32	+
430	997	32	+
409	908	32	+
151	591	32	+
365	755	32	+
7	538	32	+
538	721	32	+
16	361	32	+
235	610	32	+
478	494	32	+
195	750	32	+
615	663	32	+
472	607	32	+
110	261	32	+
154	373	32	+
729	981	32	+
159	910	32	+
710	988	32	+
859	988	32	+
212	767	32	+
3	902	32	+
469	761	32	+
347	685	32	+
275	759	32	+
288	896	32	+
797	958	32	+
408	843	32	+
177	280	32	+
222	416	32	+
656	810	32	+
404	961	32	+
253	365	32	+
583	660	32	+
319	586	32	+
404	878	32	+
348	657	32	+
348	773	32	+
657	773	32	+
287	551	32	+
443	812	32	+
21	271	32	+
727	916	32	+
760	946	32	+
235	795	32	+
715	784	32	+
88	655	32	+
361	514	32	+
477	613	32	+
290	573	32	+
602	643	32	+
166	766	32	+
312	434	32	+
114	575	32	+
373	474	32	+
417	774	32	+
801	949	32	+
194	761	32	+
306	738	32	+
325	738	32	+
163	785	32	+
847	871	32	+
572	798	32	+
296	905	32	+
165	450	32	+
396	877	32	+
474	591	32	+
373	591	32	+
324	691	32	+
547	995	32	+
573	857	32	+
459	982	32	+
96	502	32	+
385	458	32	+
111	781	32	+
171	669	32	+
669	692	32	+
138	760	32	+
592	843	32	+
219	404	32	+
6	700	32	+
137	225	32	+
365	590	32	+
414	590	32	+
590	711	32	+
590	979	32	+
354	904	32	+
198	383	32	+
370	682	32	+
13	329	32	+
72	855	32	+
388	717	32	+
215	561	32	+
246	736	32	+
818	954	32	+
21	751	32	+
172	188	32	+
8	492	32	+
736	930	32	+
551	963	32	+
562	943	32	+
877	957	32	+
854	860	32	+
27	530	32	+
824	941	32	+
584	587	32	+
254	595	32	+
687	728	32	+
32	798	32	+
798	991	32	+
154	226	32	+
80	646	32	+
161	477	32	+
37	466	32	+
335	549	32	+
480	978	32	+
206	225	32	+
479	826	32	+
103	494	32	+
542	745	32	+
355	985	32	+
755	880	32	+
376	841	32	+
747	841	32	+
604	623	32	+
527	683	32	+
593	924	32	+
353	833	32	+
587	692	32	+
85	883	32	+
453	726	32	+
218	918	32	+
338	625	32	+
148	721	32	+
521	929	32	+
769	997	32	+
798	867	32	+
779	806	32	+
610	862	32	+
217	608	32	+
217	716	32	+
608	716	32	+
200	644	32	+
106	397	32	+
267	712	32	+
110	374	32	+
650	828	32	+
520	924	32	+
207	839	32	+
602	887	32	+
434	627	32	+
243	493	32	+
333	487	32	+
949	965	32	+
43	184	32	+
446	467	32	+
328	371	32	+
196	298	32	+
70	195	32	+
782	914	32	+
465	505	32	+
863	969	32	+
223	860	32	+
334	368	32	+
713	747	32	+
92	698	32	+
877	916	32	+
266	406	32	+
197	906	32	+
119	838	32	+
185	973	32	+
657	852	32	+
461	492	32	+
268	682	32	+
495	815	32	+
342	638	32	+
638	818	32	+
630	723	32	+
42	833	32	+
304	891	32	+
322	556	32	+
565	836	32	+
88	426	32	+
88	967	32	+
491	967	32	+
614	960	32	+
190	556	32	+
17	762	32	+
33	525	32	+
239	621	32	+
154	799	32	+
15	84	32	+
159	875	32	+
39	978	32	+
200	208	32	+
358	652	32	+
317	844	32	+
1	328	32	+
502	691	32	+
657	897	32	+
285	611	32	+
175	854	32	+
395	440	32	+
395	657	32	+
440	657	32	+
506	842	32	+
345	789	32	+
589	751	32	+
747	776	32	+
171	598	32	+
264	648	32	+
109	924	32	+
85	475	32	+
151	564	32	+
188	633	32	+
87	768	32	+
217	362	32	+
300	736	32	+
259	468	32	+
392	771	32	+
724	991	32	+
275	823	32	+
35	346	32	+
533	603	32	+
158	822	32	+
66	463	32	+
306	907	32	+
300	947	32	+
187	877	32	+
39	882	32	+
443	455	32	+
334	514	32	+
540	888	32	+
232	901	32	+
367	502	32	+
666	913	32	+
664	965	32	+
235	286	32	+
240	363	32	+
299	826	32	+
65	689	32	+
347	919	32	+
168	353	32	+
168	718	32	+
286	718	32	+
584	747	32	+
415	527	32	+
197	781	32	+
303	795	32	+
738	988	32	+
50	895	32	+
339	862	32	+
84	590	32	+
285	810	32	+
611	810	32	+
166	199	32	+
166	327	32	+
1	514	32	+
219	535	32	+
236	918	32	+
101	873	32	+
286	865	32	+
614	756	32	+
128	285	32	+
114	940	32	+
458	463	32	+
458	746	32	+
458	855	32	+
463	746	32	+
463	855	32	+
569	702	32	+
154	372	32	+
409	709	32	+
709	908	32	+
602	969	32	+
656	790	32	+
270	547	32	+
425	900	32	+
843	900	32	+
186	201	32	+
584	749	32	+
93	541	32	+
377	385	32	+
101	614	32	+
244	456	32	+
727	855	32	+
649	710	32	+
363	985	32	+
973	981	32	+
458	784	32	+
600	607	32	+
4	235	32	+
2	458	32	+
112	609	32	+
84	527	32	+
11	58	32	+
724	726	32	+
380	636	32	+
769	931	32	+
234	850	32	+
513	925	32	+
322	766	32	+
499	781	32	+
499	850	32	+
781	850	32	+
431	699	32	+
517	821	32	+
475	659	32	+
547	813	32	+
519	633	32	+
492	892	32	+
164	324	32	+
481	813	32	+
315	618	32	+
242	973	32	+
542	963	32	+
560	700	32	+
497	644	32	+
233	261	32	+
300	900	32	+
600	635	32	+
377	784	32	+
154	474	32	+
111	699	32	+
570	953	32	+
86	637	32	+
38	775	32	+
26	725	32	+
309	591	32	+
850	906	32	+
582	862	32	+
100	286	32	+
100	339	32	+
286	987	32	+
576	695	32	+
9	349	32	+
889	972	32	+
391	499	32	+
195	626	32	+
629	931	32	+
198	772	32	+
636	869	32	+
15	255	32	+
446	950	32	+
463	765	32	+
111	906	32	+
239	815	32	+
567	941	32	+
205	641	32	+
396	727	32	+
946	969	32	+
121	179	32	+
173	916	32	+
63	629	32	+
385	463	32	+
385	847	32	+
458	847	32	+
463	847	32	+
847	855	32	+
202	536	32	+
98	965	32	+
282	566	32	+
41	305	32	+
305	1002	32	+
676	775	32	+
775	910	32	+
552	944	32	+
104	551	32	+
418	994	32	+
578	680	32	+
292	920	32	+
68	695	32	+
646	805	32	+
242	811	32	+
404	535	32	+
765	953	32	+
179	750	32	+
628	695	32	+
45	587	32	+
121	434	32	+
358	856	31	+
247	905	31	+
339	350	31	+
296	444	31	+
921	942	31	+
462	896	31	+
235	283	31	+
269	563	31	+
151	826	31	+
374	488	31	+
124	927	31	+
368	514	31	+
148	973	31	+
604	899	31	+
290	888	31	+
515	611	31	+
226	253	31	+
122	641	31	+
676	999	31	+
37	570	31	+
494	614	31	+
161	615	31	+
261	488	31	+
629	769	31	+
583	821	31	+
325	859	31	+
458	715	31	+
88	604	31	+
253	592	31	+
146	990	31	+
584	841	31	+
584	599	31	+
523	885	31	+
517	834	31	+
123	536	31	+
204	1001	31	+
839	1001	31	+
7	973	31	+
355	777	31	+
58	797	31	+
196	292	31	+
437	542	31	+
32	453	31	+
18	618	31	+
719	956	31	+
315	908	31	+
639	925	31	+
53	656	31	+
812	898	31	+
622	860	31	+
52	688	31	+
15	226	31	+
411	633	31	+
181	939	31	+
335	608	31	+
61	522	31	+
747	787	31	+
160	890	31	+
558	858	31	+
544	545	31	+
843	866	31	+
89	195	31	+
683	880	31	+
154	683	31	+
282	419	31	+
614	809	31	+
73	280	31	+
317	971	31	+
88	595	31	+
80	722	31	+
627	937	31	+
31	728	31	+
511	860	31	+
13	745	31	+
303	862	31	+
532	638	31	+
383	447	31	+
96	222	31	+
815	819	31	+
464	639	31	+
647	713	31	+
185	729	31	+
839	955	31	+
135	511	31	+
511	745	31	+
39	701	31	+
334	496	31	+
496	632	31	+
193	665	31	+
132	499	31	+
112	818	31	+
334	361	31	+
432	475	31	+
176	856	31	+
746	847	31	+
699	792	31	+
60	868	31	+
772	975	31	+
279	498	31	+
408	976	31	+
335	725	31	+
254	491	31	+
439	911	31	+
344	553	31	+
7	422	31	+
79	789	31	+
596	900	31	+
497	614	31	+
415	755	31	+
173	648	31	+
648	916	31	+
138	643	31	+
267	484	31	+
181	954	31	+
312	381	31	+
255	755	31	+
561	579	30	+
186	389	30	+
667	695	30	+
45	749	30	+
377	459	30	+
531	969	30	+
107	462	30	+
168	895	30	+
625	780	30	+
128	656	30	+
214	362	30	+
82	935	30	+
230	749	30	+
593	795	30	+
108	549	30	+
376	910	30	+
661	855	30	+
527	880	30	+
451	925	30	+
417	645	30	+
385	568	30	+
175	860	30	+
66	187	30	+
226	365	30	+
344	963	30	+
41	215	30	+
324	416	30	+
319	326	30	+
623	753	30	+
94	562	30	+
225	351	30	+
553	845	30	+
94	654	30	+
406	619	30	+
208	959	30	+
215	1002	30	+
12	271	30	+
519	882	30	+
135	352	30	+
417	511	30	+
144	778	30	+
159	227	30	+
643	863	30	+
173	187	30	+
584	787	30	+
437	489	30	+
451	639	30	+
208	436	30	+
536	548	30	+
58	386	30	+
235	593	30	+
380	694	30	+
105	531	30	+
756	809	30	+
231	868	30	+
745	963	30	+
419	555	30	+
249	367	30	+
90	448	30	+
448	807	30	+
565	764	30	+
453	757	30	+
239	698	30	+
204	540	30	+
433	941	30	+
3	444	30	+
643	664	30	+
339	610	30	+
559	849	30	+
554	657	30	+
24	408	30	+
92	246	30	+
15	415	30	+
86	449	30	+
135	963	30	+
72	526	30	+
526	848	30	+
708	805	30	+
35	605	30	+
467	561	30	+
426	604	30	+
604	967	30	+
22	428	30	+
203	558	30	+
371	496	30	+
98	643	30	+
192	287	30	+
590	683	30	+
84	755	30	+
469	559	30	+
185	811	30	+
317	843	30	+
150	861	30	+
344	745	30	+
276	508	30	+
432	883	30	+
446	1002	30	+
411	882	30	+
908	967	30	+
87	403	30	+
56	871	30	+
254	604	30	+
699	850	30	+
785	888	30	+
432	788	30	+
271	751	30	+
409	995	30	+
131	255	30	+
377	715	30	+
115	543	30	+
705	956	30	+
643	962	30	+
788	872	30	+
42	357	30	+
42	399	30	+
469	794	30	+
457	803	30	+
15	365	30	+
428	642	30	+
568	786	30	+
44	535	30	+
879	944	30	+
276	541	30	+
159	841	30	+
441	580	30	+
290	540	30	+
30	200	30	+
591	592	30	+
100	924	30	+
599	747	30	+
230	999	29	+
839	857	29	+
759	868	29	+
45	740	29	+
53	336	29	+
376	587	29	+
587	775	29	+
304	759	29	+
553	963	29	+
191	865	29	+
15	755	29	+
214	217	29	+
193	425	29	+
299	774	29	+
714	813	29	+
23	328	29	+
17	66	29	+
806	874	29	+
931	997	29	+
576	763	29	+
512	769	29	+
577	593	29	+
577	966	29	+
304	823	29	+
221	271	29	+
555	733	29	+
395	554	29	+
189	806	29	+
841	910	29	+
7	981	29	+
882	978	29	+
253	683	29	+
253	711	29	+
538	831	29	+
875	910	29	+
317	665	29	+
173	396	29	+
423	717	29	+
20	919	29	+
548	716	29	+
217	772	29	+
138	174	29	+
124	376	29	+
415	590	29	+
51	240	29	+
132	906	29	+
96	324	29	+
43	672	29	+
270	442	29	+
58	958	29	+
13	287	29	+
727	932	29	+
216	354	29	+
792	906	29	+
458	661	29	+
577	952	29	+
601	895	29	+
45	584	29	+
45	787	29	+
58	585	29	+
210	927	29	+
479	593	29	+
584	669	29	+
473	636	29	+
364	425	29	+
39	480	29	+
785	857	29	+
33	420	29	+
561	668	29	+
96	691	29	+
331	530	29	+
822	905	29	+
871	993	29	+
81	840	29	+
6	928	29	+
151	373	29	+
845	860	29	+
119	487	29	+
362	975	29	+
385	727	29	+
68	267	29	+
96	416	29	+
109	309	29	+
511	542	29	+
511	963	29	+
532	939	29	+
40	619	29	+
869	913	29	+
122	569	29	+
569	618	29	+
591	880	29	+
142	627	29	+
173	264	29	+
778	931	29	+
179	697	29	+
283	286	29	+
286	966	29	+
13	344	29	+
71	918	29	+
765	955	29	+
49	194	29	+
49	232	29	+
25	318	29	+
711	974	29	+
775	776	29	+
278	432	29	+
126	906	29	+
45	775	29	+
63	919	29	+
63	997	29	+
761	901	29	+
12	589	29	+
12	972	29	+
589	972	29	+
417	448	29	+
401	804	29	+
38	599	29	+
41	668	29	+
558	641	29	+
113	694	29	+
636	694	29	+
661	746	29	+
453	867	29	+
417	807	29	+
192	437	29	+
407	766	29	+
154	880	29	+
236	406	29	+
254	908	29	+
764	985	29	+
334	371	29	+
398	471	29	+
202	748	29	+
54	429	29	+
309	365	29	+
602	760	28	+
72	463	28	+
463	715	28	+
463	727	28	+
463	848	28	+
866	900	28	+
85	432	28	+
543	671	28	+
191	999	28	+
512	997	28	+
215	950	28	+
278	872	28	+
582	924	28	+
471	672	28	+
113	913	28	+
119	950	28	+
254	655	28	+
135	329	28	+
385	848	28	+
244	518	28	+
678	853	28	+
448	479	28	+
273	730	28	+
179	356	28	+
81	953	28	+
339	577	28	+
324	367	28	+
304	485	28	+
376	713	28	+
713	910	28	+
80	884	28	+
684	740	28	+
312	937	28	+
498	1000	28	+
126	132	28	+
124	875	28	+
408	866	28	+
5	354	28	+
9	354	28	+
62	785	28	+
297	691	28	+
178	768	28	+
727	873	28	+
640	839	28	+
187	813	28	+
367	416	28	+
120	517	28	+
38	749	28	+
732	865	28	+
290	839	28	+
347	629	28	+
811	985	28	+
149	498	28	+
248	605	28	+
339	924	28	+
117	939	28	+
316	645	28	+
132	391	28	+
154	711	28	+
590	606	28	+
99	439	28	+
365	373	28	+
585	687	28	+
765	888	28	+
88	141	28	+
472	635	28	+
163	573	28	+
318	383	28	+
142	682	28	+
98	887	28	+
453	798	28	+
684	776	28	+
540	640	28	+
645	774	28	+
602	734	28	+
551	678	28	+
222	502	28	+
664	734	28	+
664	863	28	+
788	883	28	+
193	900	28	+
159	647	28	+
426	547	28	+
442	481	28	+
377	458	28	+
135	489	28	+
126	391	28	+
481	648	28	+
146	983	28	+
20	997	28	+
667	884	28	+
165	798	28	+
165	867	28	+
119	393	28	+
259	449	28	+
416	691	28	+
509	516	28	+
230	376	28	+
419	733	28	+
338	851	28	+
170	417	28	+
317	866	28	+
352	551	28	+
643	801	28	+
575	987	28	+
346	428	28	+
266	625	28	+
405	570	28	+
373	752	28	+
377	396	28	+
204	640	28	+
80	805	28	+
441	557	28	+
41	446	28	+
511	741	28	+
316	807	28	+
118	683	28	+
121	142	28	+
569	992	28	+
433	695	28	+
567	695	28	+
585	958	28	+
608	975	28	+
749	875	28	+
493	688	28	+
31	386	28	+
432	872	28	+
327	407	28	+
463	526	28	+
430	512	28	+
80	280	28	+
36	473	28	+
31	58	28	+
190	327	28	+
690	879	28	+
372	799	28	+
836	985	28	+
671	893	28	+
315	569	28	+
569	641	28	+
469	735	28	+
763	824	28	+
810	994	28	+
528	756	28	+
4	100	28	+
100	235	28	+
166	190	28	+
527	592	28	+
386	693	28	+
769	778	28	+
593	862	28	+
614	617	28	+
305	837	28	+
253	255	28	+
339	718	28	+
193	317	28	+
237	294	28	+
656	703	28	+
84	255	28	+
454	461	28	+
115	671	28	+
425	665	28	+
100	350	28	+
24	637	28	+
602	946	28	+
258	774	28	+
831	981	28	+
391	850	28	+
722	805	28	+
302	847	28	+
643	969	28	+
629	778	28	+
648	714	28	+
714	916	28	+
68	81	28	+
173	513	28	+
1	334	28	+
313	334	28	+
224	483	28	+
388	423	28	+
159	999	28	+
768	819	28	+
188	411	28	+
78	800	28	+
165	726	27	+
157	573	27	+
540	573	27	+
778	997	27	+
85	872	27	+
207	785	27	+
136	737	27	+
689	737	27	+
358	864	27	+
45	841	27	+
726	798	27	+
268	627	27	+
378	519	27	+
142	651	27	+
595	604	27	+
86	408	27	+
738	859	27	+
8	461	27	+
13	678	27	+
13	853	27	+
352	678	27	+
352	853	27	+
235	582	27	+
116	247	27	+
253	474	27	+
163	204	27	+
40	266	27	+
266	633	27	+
463	640	27	+
97	259	27	+
259	843	27	+
36	694	27	+
498	807	27	+
242	831	27	+
352	489	27	+
303	966	27	+
520	551	27	+
69	273	27	+
20	769	27	+
40	411	27	+
647	775	27	+
717	977	27	+
361	739	27	+
491	709	27	+
144	997	27	+
97	421	27	+
844	866	27	+
141	547	27	+
86	886	27	+
255	590	27	+
261	374	27	+
684	713	27	+
193	468	27	+
179	626	27	+
776	841	27	+
395	773	27	+
32	726	27	+
726	991	27	+
260	421	27	+
275	546	27	+
361	635	27	+
94	803	27	+
2	152	27	+
217	549	27	+
411	701	27	+
633	701	27	+
381	937	27	+
160	405	27	+
361	516	27	+
6	560	27	+
910	999	27	+
313	509	27	+
172	701	27	+
519	701	27	+
265	483	27	+
435	515	27	+
886	976	27	+
412	920	27	+
314	850	27	+
726	867	27	+
15	606	27	+
437	745	27	+
413	636	27	+
154	365	27	+
543	673	27	+
22	970	27	+
698	930	27	+
255	415	27	+
255	527	27	+
540	955	27	+
239	947	27	+
422	831	27	+
200	677	27	+
463	955	27	+
526	955	27	+
189	681	27	+
511	845	27	+
216	696	27	+
361	632	27	+
205	618	27	+
73	722	27	+
484	712	27	+
13	135	27	+
109	373	27	+
119	1002	27	+
144	629	27	+
171	587	27	+
171	749	27	+
191	875	27	+
609	675	27	+
129	793	27	+
197	431	27	+
360	605	27	+
88	995	27	+
546	891	27	+
888	1001	27	+
353	862	27	+
313	371	27	+
662	903	27	+
220	229	27	+
159	210	27	+
131	415	27	+
643	946	27	+
579	597	27	+
784	982	27	+
553	745	27	+
60	759	27	+
679	954	27	+
623	899	27	+
47	984	27	+
109	799	27	+
200	968	27	+
301	832	27	+
298	920	27	+
155	401	27	+
765	857	27	+
121	312	27	+
468	886	27	+
593	610	27	+
139	623	27	+
257	293	27	+
257	782	27	+
205	702	27	+
47	137	27	+
576	941	27	+
457	943	27	+
749	787	27	+
428	510	27	+
215	838	27	+
848	855	27	+
619	780	27	+
271	972	27	+
189	951	27	+
611	703	27	+
684	692	27	+
272	719	27	+
608	706	27	+
86	330	27	+
231	304	27	+
21	972	27	+
495	736	27	+
676	713	27	+
692	776	27	+
287	963	27	+
902	905	26	+
30	677	26	+
118	590	26	+
595	655	26	+
352	437	26	+
226	415	26	+
279	537	26	+
427	539	26	+
275	485	26	+
278	504	26	+
216	349	26	+
344	551	26	+
52	493	26	+
38	713	26	+
31	958	26	+
561	838	26	+
326	336	26	+
15	974	26	+
531	863	26	+
303	353	26	+
303	718	26	+
532	609	26	+
181	532	26	+
486	737	26	+
87	178	26	+
172	236	26	+
20	685	26	+
376	776	26	+
713	776	26	+
776	910	26	+
192	551	26	+
533	686	26	+
45	376	26	+
385	661	26	+
711	880	26	+
664	949	26	+
130	537	26	+
130	1000	26	+
126	431	26	+
468	866	26	+
96	297	26	+
458	765	26	+
337	500	26	+
309	752	26	+
96	367	26	+
708	884	26	+
38	584	26	+
92	300	26	+
863	887	26	+
315	641	26	+
112	181	26	+
235	353	26	+
37	405	26	+
572	726	26	+
435	656	26	+
360	428	26	+
340	993	26	+
847	993	26	+
727	877	26	+
848	912	26	+
5	216	26	+
454	894	26	+
531	643	26	+
640	1001	26	+
299	743	26	+
383	608	26	+
685	919	26	+
557	785	26	+
459	568	26	+
568	715	26	+
15	253	26	+
287	542	26	+
249	416	26	+
158	505	26	+
647	676	26	+
262	691	26	+
381	682	26	+
651	682	26	+
198	935	26	+
299	574	26	+
661	715	26	+
82	217	26	+
293	800	26	+
509	632	26	+
70	750	26	+
86	468	26	+
151	799	26	+
18	205	26	+
46	885	26	+
561	597	26	+
193	843	26	+
197	391	26	+
346	926	26	+
24	86	26	+
621	736	26	+
801	887	26	+
42	353	26	+
11	693	26	+
60	275	26	+
85	133	26	+
28	191	26	+
168	795	26	+
706	975	26	+
238	689	26	+
526	1001	26	+
787	841	26	+
479	582	26	+
446	838	26	+
167	424	26	+
501	949	26	+
298	530	26	+
684	749	26	+
194	901	26	+
446	579	26	+
364	596	26	+
